episode,step,sim_time,phase,robot_x,robot_y,robot_yaw,sac_linear,sac_turn,proposed_linear,proposed_turn,final_linear,final_turn,dwa_intervened,dwa_reason,pred_dynamic_clearance,pred_static_clearance,pred_ttc,env_dynamic_clearance,env_dynamic_ttc,env_dynamic_person,collision,collision_type,p0_type,p0_x,p0_y,p0_vx,p0_vy,p0_distance,p0_cooperative,p0_reciprocal,p1_type,p1_x,p1_y,p1_vx,p1_vy,p1_distance,p1_cooperative,p1_reciprocal,p2_type,p2_x,p2_y,p2_vx,p2_vy,p2_distance,p2_cooperative,p2_reciprocal,p3_type,p3_x,p3_y,p3_vx,p3_vy,p3_distance,p3_cooperative,p3_reciprocal
1,39,1.5600000000000007,to_table,-6.613368988037109,5.4967756271362305,-0.03434636333000336,-0.5704166889190674,-0.09591031074523926,0.7799999713897705,-0.11621978133916855,0.7799999713897705,-0.11621978133916855,0,nominal-sac-a-star,2.4278924868049954,99.0,99.0,2.5159180259704588,99.0,customer-2,0,,waiter-1,-5.831298828125,-2.549999952316284,0.4687546809509513,0.0,8.084691148157628,0,0,waiter-2,3.22517728805542,-2.200000047683716,-0.47098894735301045,0.0,12.49149104852236,0,0,customer-1,1.9864797592163086,2.549999952316284,-0.4304696545644138,0.0,9.090703237557957,0,0,customer-2,-7.806151866912842,2.200000047683716,-0.39306474945799863,0.0,3.5059178851498425,0,0
1,40,1.6000000000000008,to_table,-6.566931247711182,5.495299816131592,-0.03574591189374259,-0.43040698766708374,0.10407006740570068,0.7799999713897705,-0.05714191123843193,0.7799999713897705,-0.05714191123843193,0,nominal-sac-a-star,2.4473208103255004,99.0,99.0,2.5361712074279783,99.0,customer-2,0,,waiter-1,-5.812548637390137,-2.549999952316284,0.4687549352812326,0.0,8.080590416977106,0,0,waiter-2,3.2063374519348145,-2.200000047683716,-0.47098534425586536,0.0,12.439229118780473,0,0,customer-1,1.9692611694335938,2.549999952316284,-0.43047191972513943,0.0,9.030026150034695,0,0,customer-2,-7.821874618530273,2.200000047683716,-0.39306330330746597,0.0,3.5261712136388685,0,0
1,41,1.6400000000000008,to_table,-6.520761489868164,5.493626117706299,-0.03589753670116801,0.14079487323760986,0.48434484004974365,0.7799999713897705,-0.016990993171930313,0.7799999713897705,-0.016990993171930313,0,nominal-sac-a-star,2.467819962868794,99.0,99.0,2.5571155643463133,99.0,customer-2,0,,waiter-1,-5.793798446655273,-2.549999952316284,0.46875518961151386,0.0,8.076409822473368,0,0,waiter-2,3.187498092651367,-2.200000047683716,-0.4709865095303023,0.0,12.387178358865919,0,0,customer-1,1.9520421028137207,2.549999952316284,-0.43046941651428305,0.0,8.969578346930907,0,0,customer-2,-7.837597370147705,2.200000047683716,-0.3930618571569333,0.0,3.5471156486255135,0,0
1,42,1.6800000000000008,to_table,-6.474477767944336,5.4919562339782715,-0.03613145341935537,0.25522637367248535,0.4026951789855957,0.7799999713897705,-0.03473487123847008,0.7799999713897705,-0.03473487123847008,0,nominal-sac-a-star,2.489005069249755,99.0,99.0,2.5790586566925047,99.0,customer-2,0,,waiter-1,-5.77504825592041,-2.549999952316284,0.46875544394179514,0.0,8.07231447260148,0,0,waiter-2,3.16865873336792,-2.200000047683716,-0.47098767480473924,0.0,12.335164085732304,0,0,customer-1,1.9348235130310059,2.549999952316284,-0.4304716816750087,0.0,8.909065876814692,0,0,customer-2,-7.8533196449279785,2.200000047683716,-0.3930651793779827,0.0,3.569058763064398,0,0
1,43,1.7200000000000009,to_table,-6.428187370300293,5.490281105041504,-0.036199226995406765,0.2669731378555298,0.38001179695129395,0.7799999713897705,-0.008230946958065033,0.7799999713897705,-0.008230946958065033,0,nominal-sac-a-star,2.5111849930528907,99.0,99.0,2.6019373035430906,99.0,customer-2,0,,waiter-1,-5.756298065185547,-2.549999952316284,0.4687556982720764,0.0,8.068305566823437,0,0,waiter-2,3.1498193740844727,-2.200000047683716,-0.4709888400791762,0.0,12.283266560790773,0,0,customer-1,1.9176044464111328,2.549999952316284,-0.43046917846415234,0.0,8.848587136088932,0,0,customer-2,-7.86904239654541,2.200000047683716,-0.39306373322745003,0.0,3.5919371713691346,0,0
1,44,1.760000000000001,to_table,-6.381898880004883,5.488602638244629,-0.036324396789060985,0.32877349853515625,0.3397657871246338,0.7799999713897705,-0.01816674880683422,0.7799999713897705,-0.01816674880683422,0,nominal-sac-a-star,2.5342955085388894,99.0,99.0,2.6257314777374265,99.0,customer-2,0,,waiter-1,-5.737547874450684,-2.549999952316284,0.4687559526023577,0.0,8.06438589275906,0,0,waiter-2,3.130979537963867,-2.200000047683716,-0.4709852369820311,0.0,12.231494882356783,0,0,customer-1,1.900385856628418,2.549999952316284,-0.430471443624878,0.0,8.788152604752277,0,0,customer-2,-7.884765148162842,2.200000047683716,-0.39306228707691737,0.0,3.6157314638411657,0,0
1,45,1.800000000000001,to_table,-6.335611343383789,5.486917495727539,-0.03651253337307495,0.3405642509460449,0.31763577461242676,0.7799999713897705,-0.02695549838244915,0.7799999713897705,-0.02695549838244915,0,nominal-sac-a-star,2.5583172874766458,99.0,99.0,2.650420913696289,99.0,customer-2,0,,waiter-1,-5.71879768371582,-2.549999952316284,0.468756206932639,0.0,8.060552162068317,0,0,waiter-2,3.11214017868042,-2.200000047683716,-0.47098640225646804,0.0,12.179848527049517,0,0,customer-1,1.883166790008545,2.549999952316284,-0.4304689404140216,0.0,8.727760231738998,0,0,customer-2,-7.900487422943115,2.200000047683716,-0.39306560929796674,0.0,3.640420779886837,0,0
1,46,1.840000000000001,to_table,-6.28932523727417,5.485222339630127,-0.03678129562522338,0.35159480571746826,0.2848018407821655,0.7799999713897705,-0.038431186228990555,0.7799999713897705,-0.038431186228990555,0,nominal-sac-a-star,2.5832296367118417,99.0,99.0,2.6759841537475584,99.0,customer-2,0,,waiter-1,-5.700047492980957,-2.549999952316284,0.46875646126292025,0.0,8.056801197802502,0,0,waiter-2,3.0933008193969727,-2.200000047683716,-0.470987567530905,0.0,12.128326960541349,0,0,customer-1,1.86594820022583,2.549999952316284,-0.4304712055747473,0.0,8.667411107325037,0,0,customer-2,-7.916210174560547,2.200000047683716,-0.3930641631474341,0.0,3.6659841934562305,0,0
1,47,1.880000000000001,to_table,-6.243039608001709,5.48351526260376,-0.036989610519476,0.34990227222442627,0.12006115913391113,0.7799999713897705,-0.028807073831558228,0.7799999713897705,-0.028807073831558228,0,nominal-sac-a-star,2.6090111973689085,99.0,99.0,2.702402124404907,99.0,customer-2,0,,waiter-1,-5.681297302246094,-2.549999952316284,0.46875671559320153,0.0,8.053131138037395,0,0,waiter-2,3.0744614601135254,-2.200000047683716,-0.4709887328053419,0.0,12.076929811742328,0,0,customer-1,1.848729133605957,2.549999952316284,-0.4304687023638909,0.0,8.607103661705832,0,0,customer-2,-7.9319329261779785,2.200000047683716,-0.39306271699690143,0.0,3.6924020375348987,0,0
1,48,1.920000000000001,to_table,-6.196767330169678,5.4817914962768555,-0.03835863132903212,0.6817545890808105,-0.3983728289604187,0.7799999713897705,-0.09525582939386368,0.7799999713897705,-0.09525582939386368,0,nominal-sac-a-star,2.6356424860830954,99.0,99.0,2.7296455001831053,99.0,customer-2,0,,waiter-1,-5.6625471115112305,-2.549999952316284,0.46875696992347393,0.0,8.049538192698844,0,0,waiter-2,3.05562162399292,-2.200000047683716,-0.47098512970818796,0.0,12.025665165967919,0,0,customer-1,1.8315105438232422,2.549999952316284,-0.43047096752461655,0.0,8.546850137874362,0,0,customer-2,-7.947655200958252,2.200000047683716,-0.3930660392179508,0.0,3.7196456078682556,0,0
1,49,1.960000000000001,to_table,-6.149064540863037,5.479897499084473,-0.0411393501491892,0.8821048736572266,-0.490537166595459,0.8199999928474426,-0.11011240631341934,0.8199999928474426,-0.11011240631341934,0,nominal-sac-a-star,2.6630949794979495,99.0,99.0,2.758261213302612,99.0,customer-2,0,,waiter-1,-5.643796920776367,-2.549999952316284,0.4687572242537552,0.0,8.045778299699814,0,0,waiter-2,3.0367822647094727,-2.200000047683716,-0.4709862949826249,0.0,11.973329021801026,0,0,customer-1,1.8142914772033691,2.549999952316284,-0.4304684643137602,0.0,8.48524240696945,0,0,customer-2,-7.963377952575684,2.200000047683716,-0.39306459306741814,0.0,3.7482609897958765,0,0
1,50,2.000000000000001,to_table,-6.102134704589844,5.477869510650635,-0.04022978234978911,-0.07729071378707886,0.9091696739196777,0.7799999713897705,0.08606614172458649,0.7799999713897705,0.08606614172458649,0,nominal-sac-a-star,2.6919192222371082,99.0,99.0,2.7872252559661863,99.0,customer-2,0,,waiter-1,-5.625046730041504,-2.549999952316284,0.4687574785840454,0.0,8.04203339024997,0,0,waiter-2,3.0179429054260254,-2.200000047683716,-0.4709874602570707,0.0,11.921639843893544,0,0,customer-1,1.7970728874206543,2.549999952316284,-0.43047072947448584,0.0,8.424363520901581,0,0,customer-2,-7.979100704193115,2.200000047683716,-0.39306314691689437,0.0,3.7772251163940105,0,0
1,51,2.040000000000001,to_table,-6.055008888244629,5.475876808166504,-0.0417766353249087,0.8008687496185303,-0.7949177026748657,0.8008687496185303,-0.1216718927025795,0.8008687496185303,-0.1216718927025795,0,nominal-sac-a-star,2.721085101815114,99.0,99.0,2.817131290435791,99.0,customer-2,0,,waiter-1,-5.606296539306641,-2.549999952316284,0.46875773291432665,0.0,8.03841032459448,0,0,waiter-2,2.999103546142578,-2.200000047683716,-0.47098862553150767,0.0,11.869963668044738,0,0,customer-1,1.7798538208007812,2.549999952316284,-0.4304682262636206,0.0,8.36336230502962,0,0,customer-2,-7.994823455810547,2.200000047683716,-0.39306170076635283,0.0,3.807131348720734,0,0
1,52,2.080000000000001,to_table,-6.00831937789917,5.4739155769348145,-0.042338365076009625,0.6748664379119873,-0.009916722774505615,0.7799999713897705,-0.028329825028777122,0.7799999713897705,-0.028329825028777122,0,nominal-sac-a-star,2.7511888308414534,99.0,99.0,2.8476338481903074,99.0,customer-2,0,,waiter-1,-5.587546348571777,-2.549999952316284,0.46875798724460793,0.0,8.034940594849864,0,0,waiter-2,2.9802637100219727,-2.200000047683716,-0.4709850224343626,0.0,11.81878195679345,0,0,customer-1,1.7626352310180664,2.549999952316284,-0.43047049142434624,0.0,8.302831933367097,0,0,customer-2,-8.01054573059082,2.200000047683716,-0.3930650229873933,0.0,3.837633810055932,0,0
1,53,2.120000000000001,to_table,-5.961954593658447,5.471922874450684,-0.05069101633875983,0.7745859622955322,-0.8919986486434937,0.7799999713897705,-0.4610123634338379,0.7799999713897705,-0.4610123634338379,0,nominal-sac-a-star,2.781882890797176,99.0,99.0,2.8787036037445066,99.0,customer-2,0,,waiter-1,-5.568796157836914,-2.549999952316284,0.4687582415748892,0.0,8.031551493594657,0,0,waiter-2,2.9614243507385254,-2.200000047683716,-0.4709861877087995,0.0,11.767968945764535,0,0,customer-1,1.7454166412353516,2.549999952316284,-0.4304727565850719,0.0,8.24264550465218,0,0,customer-2,-8.026268005371094,2.200000047683716,-0.3930683452084516,0.0,3.8687037682013665,0,0
1,54,2.160000000000001,to_table,-5.915718078613281,5.469701766967773,-0.06451683583367125,0.24925684928894043,-0.7042060494422913,0.7799999713897705,-0.46099239587783813,0.7799999713897705,-0.46099239587783813,0,nominal-sac-a-star,2.8131388850470085,99.0,99.0,2.910254726409912,99.0,customer-2,0,,waiter-1,-5.550045967102051,-2.549999952316284,0.4687584959051705,0.0,8.0280341154871,0,0,waiter-2,2.942584991455078,-2.200000047683716,-0.47098735298323646,0.0,11.717246229675762,0,0,customer-1,1.7281975746154785,2.549999952316284,-0.4304702533742155,0.0,8.182548820517654,0,0,customer-2,-8.041991233825684,2.200000047683716,-0.39306213068634577,0.0,3.9002547177929325,0,0
1,55,2.200000000000001,to_table,-5.868673801422119,5.467653274536133,-0.08063049378635478,0.2210373878479004,-0.6736879944801331,0.7799999713897705,-0.47883981466293335,0.7799999713897705,-0.47883981466293335,0,nominal-sac-a-star,2.844870822199762,99.0,99.0,2.943122634887695,99.0,customer-2,0,,waiter-1,-5.5312957763671875,-2.549999952316284,0.46875875023545177,0.0,8.024748419598396,0,0,waiter-2,2.923745632171631,-2.200000047683716,-0.4709885182576734,0.0,11.666171049919768,0,0,customer-1,1.7109789848327637,2.549999952316284,-0.4304725185349412,0.0,8.121812437433034,0,0,customer-2,-8.057713508605957,2.200000047683716,-0.39306545290738626,0.0,3.933122481004948,0,0
1,56,2.240000000000001,to_table,-5.823153495788574,5.4634857177734375,-0.09619721083189639,0.16923391819000244,-0.6619936227798462,0.7799999713897705,-0.36526739597320557,0.7799999713897705,-0.36526739597320557,0,nominal-sac-a-star,2.8779174679724946,99.0,99.0,2.974102506637573,99.0,customer-2,0,,waiter-1,-5.512545108795166,-2.549999952316284,0.468754236194151,0.0,8.019503111465445,0,0,waiter-2,2.9049057960510254,-2.200000047683716,-0.4709849151605283,0.0,11.61499173823348,0,0,customer-1,1.6937599182128906,2.549999952316284,-0.4304700153240848,0.0,8.061785570152347,0,0,customer-2,-8.07343578338623,2.200000047683716,-0.39306877512842675,0.0,3.964102558304553,0,0
1,57,2.280000000000001,to_table,-5.777076244354248,5.459141254425049,-0.11023350290332669,0.3419058322906494,-0.7529529333114624,0.7799999713897705,-0.38170236349105835,0.7799999713897705,-0.38170236349105835,0,nominal-sac-a-star,2.909071692546669,99.0,99.0,3.0059638118743894,99.0,customer-2,0,,waiter-1,-5.493794918060303,-2.549999952316284,0.4687544905244323,0.0,8.014149435800961,0,0,waiter-2,2.886066436767578,-2.200000047683716,-0.47098608043496526,0.0,11.563411546734079,0,0,customer-1,1.6765413284301758,2.549999952316284,-0.43047228048481045,0.0,8.001219784317628,0,0,customer-2,-8.08915901184082,2.200000047683716,-0.39306256060632094,0.0,3.995963979966251,0,0
1,58,2.320000000000001,to_table,-5.7352118492126465,5.456858158111572,-0.12170018225693476,0.31005167961120605,-0.7671726942062378,0.3400000035762787,-0.39569565653800964,0.3400000035762787,-0.39569565653800964,0,nominal-sac-a-star,2.941104198831299,99.0,99.0,3.0377113914489744,99.0,customer-2,0,,waiter-1,-5.4750447273254395,-2.549999952316284,0.4687547448547136,0.0,8.011083805068788,0,0,waiter-2,2.867227077484131,-2.200000047683716,-0.4709872457094022,0.0,11.51648527421464,0,0,customer-1,1.6593222618103027,2.549999952316284,-0.4304697772739541,0.0,7.945373455519971,0,0,customer-2,-8.104881286621094,2.200000047683716,-0.3930658828273792,0.0,4.027711260014473,0,0
1,59,2.360000000000001,to_table,-5.703632354736328,5.456945896148682,-0.13700002486970866,-0.3638315200805664,-0.8441944122314453,0.3400000035762787,-0.42777949571609497,0.3400000035762787,-0.42777949571609497,0,nominal-sac-a-star,2.9730042525038662,99.0,99.0,3.0657918548583982,99.0,customer-2,0,,waiter-1,-5.456294536590576,-2.549999952316284,0.46875499918499486,0.0,8.010765120544695,0,0,waiter-2,2.8483877182006836,-2.200000047683716,-0.47098841098383915,0.0,11.47893150579308,0,0,customer-1,1.642103672027588,2.549999952316284,-0.43047204243467974,0.0,7.900010917414035,0,0,customer-2,-8.120603561401367,2.200000047683716,-0.3930692050484197,0.0,4.055791670399385,0,0
1,60,2.4000000000000012,to_table,-5.6763691902160645,5.456771373748779,-0.14659611129488068,-0.029033362865447998,-0.37852925062179565,0.3400000035762787,-0.24881400167942047,0.3400000035762787,-0.24881400167942047,0,nominal-sac-a-star,3.001203774756716,99.0,99.0,3.0914151763916013,99.0,customer-2,0,,waiter-1,-5.437544345855713,-2.549999952316284,0.46875525351527614,0.0,8.010332351043958,0,0,waiter-2,2.829547882080078,-2.200000047683716,-0.47098480788669406,0.0,11.444508457808242,0,0,customer-1,1.6248846054077148,2.549999952316284,-0.43046953922382336,0.0,7.858602107535877,0,0,customer-2,-8.136326789855957,2.200000047683716,-0.3930629905262961,0.0,4.08141530137594,0,0
1,61,2.4400000000000013,to_table,-5.652459144592285,5.455442905426025,-0.15509573803203286,0.2962031364440918,-0.6477347016334534,0.3400000035762787,-0.2888139486312866,0.3400000035762787,-0.2888139486312866,0,nominal-sac-a-star,3.026933433760674,99.0,99.0,3.114370594024658,99.0,customer-2,0,,waiter-1,-5.41879415512085,-2.549999952316284,0.4687555078455574,0.0,8.008852269575337,0,0,waiter-2,2.810708522796631,-2.200000047683716,-0.470985973161131,0.0,11.411880378564032,0,0,customer-1,1.607666015625,2.549999952316284,-0.430471804384549,0.0,7.819911514575796,0,0,customer-2,-8.15204906463623,2.200000047683716,-0.3930663127473544,0.0,4.104370593454094,0,0
1,62,2.4800000000000013,to_table,-5.631672382354736,5.452239036560059,-0.16186787718642862,0.27047955989837646,-0.6628780961036682,0.3400000035762787,-0.29615816473960876,0.3400000035762787,-0.29615816473960876,0,nominal-sac-a-star,3.0499874102402327,99.0,99.0,3.1341798400878904,99.0,customer-2,0,,waiter-1,-5.400043964385986,-2.549999952316284,0.4687557621758387,0.0,8.005590581531346,0,0,waiter-2,2.7918691635131836,-2.200000047683716,-0.47098713843556794,0.0,11.380369729380101,0,0,customer-1,1.590446949005127,2.549999952316284,-0.43046930117369264,0.0,7.7834439253144225,0,0,customer-2,-8.167771339416504,2.200000047683716,-0.39306963496841263,0.0,4.12417947727511,0,0
1,63,2.5200000000000014,to_table,-5.610745906829834,5.448543071746826,-0.16982457261998857,0.2961916923522949,-0.6952053308486938,0.3400000035762787,-0.30171704292297363,0.3400000035762787,-0.30171704292297363,0,nominal-sac-a-star,3.0698893846695494,99.0,99.0,3.153919467926025,99.0,customer-2,0,,waiter-1,-5.381293773651123,-2.549999952316284,0.46875601650612,0.0,8.001833464226115,0,0,waiter-2,2.7730298042297363,-2.200000047683716,-0.4709883037100049,0.0,11.34847597799549,0,0,customer-1,1.573228359222412,2.549999952316284,-0.4304715663344183,0.0,7.7466791898528395,0,0,customer-2,-8.183494567871094,2.200000047683716,-0.39306342044628906,0.0,4.143919334649106,0,0
1,64,2.5600000000000014,to_table,-5.590917110443115,5.4451775550842285,-0.1781966360527307,0.2969207763671875,-0.6926469802856445,0.3400000035762787,-0.30140772461891174,0.3400000035762787,-0.30140772461891174,0,nominal-sac-a-star,3.089721549218533,99.0,99.0,3.1734607315063474,99.0,customer-2,0,,waiter-1,-5.36254358291626,-2.549999952316284,0.46875627083640126,0.0,7.998438462782478,0,0,waiter-2,2.754189968109131,-2.200000047683716,-0.4709847006128598,0.0,11.317665515925421,0,0,customer-1,1.556009292602539,2.549999952316284,-0.4304690631235619,0.0,7.711070636566639,0,0,customer-2,-8.199216842651367,2.200000047683716,-0.39306674266732955,0.0,4.163460645613916,0,0
1,65,2.6000000000000014,to_table,-5.570797443389893,5.441429138183594,-0.18657853134443744,0.3068115711212158,-0.6914340257644653,0.3400000035762787,-0.3015204966068268,0.3400000035762787,-0.3015204966068268,0,nominal-sac-a-star,3.1093512116815507,99.0,99.0,3.1931026077270506,99.0,customer-2,0,,waiter-1,-5.3437933921813965,-2.549999952316284,0.46875652516668254,0.0,7.994652572047942,0,0,waiter-2,2.7353506088256836,-2.200000047683716,-0.47098586588729674,0.0,11.286431476243912,0,0,customer-1,1.5387907028198242,2.549999952316284,-0.4304713282842876,0.0,7.675063931043898,0,0,customer-2,-8.21493911743164,2.200000047683716,-0.3930700648883878,0.0,4.183102645303264,0,0
1,66,2.6400000000000015,to_table,-5.5449628829956055,5.435232162475586,-0.19092043227154937,0.39250385761260986,-0.780906617641449,0.7799999713897705,-0.3127671480178833,0.7799999713897705,-0.3127671480178833,0,nominal-sac-a-star,3.1290815947582846,99.0,99.0,3.214724311828613,99.0,customer-2,0,,waiter-1,-5.325042724609375,-2.549999952316284,0.4687520111253818,0.0,7.988259935878906,0,0,waiter-2,2.7165112495422363,-2.200000047683716,-0.4709870311617337,0.0,11.249387794260006,0,0,customer-1,1.5215716361999512,2.549999952316284,-0.4304688250734312,0.0,7.6328549716028995,0,0,customer-2,-8.23066234588623,2.200000047683716,-0.393063850366282,0.0,4.204724538129896,0,0
1,67,2.6800000000000015,to_table,-5.508871555328369,5.4248456954956055,-0.20133528627138528,0.3605763912200928,-0.9381482601165771,0.7799999713897705,-0.3376477062702179,0.7799999713897705,-0.3376477062702179,0,nominal-sac-a-star,3.1508070444983103,99.0,99.0,3.2400834655761717,99.0,customer-2,0,,waiter-1,-5.306292533874512,-2.549999952316284,0.46875226545566306,0.0,7.977418214332093,0,0,waiter-2,2.697671890258789,-2.200000047683716,-0.4709881964361706,0.0,11.202036776032712,0,0,customer-1,1.5043530464172363,2.549999952316284,-0.43047109023415686,0.0,7.579581608611789,0,0,customer-2,-8.246384620666504,2.200000047683716,-0.3930671725873225,0.0,4.2300835967044765,0,0
