episode,step,sim_time,phase,robot_x,robot_y,robot_yaw,sac_linear,sac_turn,proposed_linear,proposed_turn,final_linear,final_turn,dwa_intervened,dwa_reason,pred_dynamic_clearance,pred_static_clearance,pred_ttc,env_dynamic_clearance,env_dynamic_ttc,env_dynamic_person,collision,collision_type,p0_type,p0_x,p0_y,p0_vx,p0_vy,p0_distance,p0_cooperative,p0_reciprocal,p1_type,p1_x,p1_y,p1_vx,p1_vy,p1_distance,p1_cooperative,p1_reciprocal,p2_type,p2_x,p2_y,p2_vx,p2_vy,p2_distance,p2_cooperative,p2_reciprocal,p3_type,p3_x,p3_y,p3_vx,p3_vy,p3_distance,p3_cooperative,p3_reciprocal
5,40,1.6000000000000008,to_table,-8.10041618347168,5.380673408508301,-0.8444478717309009,-0.9519966244697571,0.9598761796951294,0.10000000149011612,-0.6789700984954834,0.10000000149011612,-0.6789700984954834,0,nominal-sac-a-star,2.3482247972781907,99.0,99.0,2.2705721282958984,99.0,waiter-2,0,,waiter-1,-1.6383271217346191,-2.549999952316284,0.4464839474883231,0.0,10.23006231642381,0,0,waiter-2,-5.48360013961792,2.200000047683716,-0.44189909034588304,0.0,4.118787350134697,0,0,customer-1,6.197717666625977,2.549999952316284,-0.38910688115754155,0.0,14.575642140602193,0,0,customer-2,2.734743595123291,-2.200000047683716,-0.36292212599584595,0.0,13.2237399202002,0,0
5,41,1.6400000000000008,to_table,-8.0940523147583,5.3767924308776855,-0.8666275621612266,-0.954475462436676,0.5670034885406494,0.10000000149011612,-0.664600133895874,0.10000000149011612,-0.664600133895874,0,nominal-sac-a-star,2.331532461484763,99.0,99.0,2.2545222663879394,99.0,waiter-2,0,,waiter-1,-1.6204676628112793,-2.549999952316284,0.4464830885972315,0.0,10.234321459294993,0,0,waiter-2,-5.501276016235352,2.200000047683716,-0.441900439336651,0.0,4.1005485950176945,0,0,customer-1,6.182153701782227,2.549999952316284,-0.389111393092163,0.0,14.55337809388457,0,0,customer-2,2.720226764678955,-2.200000047683716,-0.36292274822729453,0.0,13.204408970913425,0,0
5,42,1.6800000000000008,to_table,-8.08741283416748,5.373074531555176,-0.8875670676115648,-0.9921682476997375,0.8744150400161743,0.10000000149011612,-0.6192196011543274,0.10000000149011612,-0.6192196011543274,0,nominal-sac-a-star,2.3151647722011104,99.0,99.0,2.2387663745880126,99.0,waiter-2,0,,waiter-1,-1.6026082038879395,-2.549999952316284,0.44648222970613993,0.0,10.238544836541468,0,0,waiter-2,-5.518952369689941,2.200000047683716,-0.44189701995583697,0.0,4.082326645159633,0,0,customer-1,6.166589260101318,2.549999952316284,-0.38911113665520247,0.0,14.53087491458667,0,0,customer-2,2.705709934234619,-2.200000047683716,-0.3629233704587431,0.0,13.184951940622087,0,0
5,43,1.7200000000000009,to_table,-8.080432891845703,5.370251655578613,-0.9086064988529341,-0.9579508900642395,0.937403678894043,0.10000000149011612,-0.6412816643714905,0.10000000149011612,-0.6412816643714905,0,nominal-sac-a-star,2.2990231110376342,99.0,99.0,2.2238382720947265,99.0,waiter-2,0,,waiter-1,-1.5847492218017578,-2.549999952316284,0.4464861391866304,0.0,10.243255921514276,0,0,waiter-2,-5.536628246307373,2.200000047683716,-0.44189836894660495,0.0,4.064657098947286,0,0,customer-1,6.15102481842041,2.549999952316284,-0.3891108802182419,0.0,14.508211751585613,0,0,customer-2,2.691193103790283,-2.200000047683716,-0.3629239926901917,0.0,13.165737253971278,0,0
5,44,1.760000000000001,to_table,-8.074969291687012,5.3676581382751465,-0.9289795864749232,-0.9563932418823242,0.9270861148834229,0.10000000149011612,-0.6325823664665222,0.10000000149011612,-0.6325823664665222,0,nominal-sac-a-star,2.2836558087046015,99.0,99.0,2.210021915435791,99.0,waiter-2,0,,waiter-1,-1.566889762878418,-2.549999952316284,0.4464852802955388,0.0,10.249117464094429,0,0,waiter-2,-5.554304122924805,2.200000047683716,-0.4418997179373729,0.0,4.048186096500549,0,0,customer-1,6.135460376739502,2.549999952316284,-0.38911062378128136,0.0,14.487080762327428,0,0,customer-2,2.6766762733459473,-2.200000047683716,-0.3629246149216403,0.0,13.147902219578722,0,0
5,45,1.800000000000001,to_table,-8.069853782653809,5.364606857299805,-0.9484684468705873,-0.9459338784217834,0.9147462844848633,0.10000000149011612,-0.6215695142745972,0.10000000149011612,-0.6215695142745972,0,nominal-sac-a-star,2.269418501280644,99.0,99.0,2.1961702728271484,99.0,waiter-2,0,,waiter-1,-1.5490303039550781,-2.549999952316284,0.4464844214044472,0.0,10.254859325762103,0,0,waiter-2,-5.571979999542236,2.200000047683716,-0.4419010669281409,0.0,4.031638586955016,0,0,customer-1,6.119895935058594,2.549999952316284,-0.3891103673443208,0.0,14.466202303331034,0,0,customer-2,2.662158966064453,-2.200000047683716,-0.36292046878150686,0.0,13.130094259584569,0,0
5,46,1.840000000000001,to_table,-8.061904907226562,5.3629045486450195,-0.9703396252080818,-0.5021831393241882,0.4453153610229492,0.10000000149011612,-0.6657629609107971,0.10000000149011612,-0.6657629609107971,0,nominal-sac-a-star,2.255130368156026,99.0,99.0,2.182351770401001,99.0,waiter-2,0,,waiter-1,-1.5311708450317383,-2.549999952316284,0.44648356251335564,0.0,10.2598511213587,0,0,waiter-2,-5.589656352996826,2.200000047683716,-0.44189764754732686,0.0,4.014471048107371,0,0,customer-1,6.1043314933776855,2.549999952316284,-0.38911011090736025,0.0,14.442807414967913,0,0,customer-2,2.647642135620117,-2.200000047683716,-0.36292109101295544,0.0,13.110756034497644,0,0
5,47,1.880000000000001,to_table,-8.057616233825684,5.359805107116699,-0.9956800106055941,-0.8822847604751587,0.8924943208694458,0.10000000149011612,-0.6040732860565186,0.10000000149011612,-0.6040732860565186,0,nominal-sac-a-star,2.2407610423543454,99.0,99.0,2.1689488315582275,99.0,waiter-2,0,,waiter-1,-1.5133113861083984,-2.549999952316284,0.44648270362226405,0.0,10.266106468281322,0,0,waiter-2,-5.607332229614258,2.200000047683716,-0.44189899653809483,0.0,3.9985321950576638,0,0,customer-1,6.088767051696777,2.549999952316284,-0.3891098544703997,0.0,14.422730846440013,0,0,customer-2,2.6331253051757812,-2.200000047683716,-0.36292171324440403,0.0,13.093609457757564,0,0
5,48,1.920000000000001,to_table,-8.051774978637695,5.357432842254639,-1.019020958329374,-0.8540804386138916,0.8539959192276001,0.10000000149011612,-0.5876601338386536,0.10000000149011612,-0.5876601338386536,0,nominal-sac-a-star,2.2270217923846767,99.0,99.0,2.1558234119415283,99.0,waiter-2,0,,waiter-1,-1.4954524040222168,-2.549999952316284,0.4464866131027545,0.0,10.271945244356994,0,0,waiter-2,-5.6250081062316895,2.200000047683716,-0.4419003455288628,0.0,3.982283177429648,0,0,customer-1,6.073202610015869,2.549999952316284,-0.38910959803343914,0.0,14.4012732531354,0,0,customer-2,2.6186084747314453,-2.200000047683716,-0.3629223354758526,0.0,13.075621397388957,0,0
5,49,1.960000000000001,to_table,-8.046961784362793,5.3542256355285645,-1.0420570791022012,-0.855563223361969,0.8616666793823242,0.10000000149011612,-0.5720782279968262,0.10000000149011612,-0.5720782279968262,0,nominal-sac-a-star,2.2134162928317616,99.0,99.0,2.1426071548461914,99.0,waiter-2,0,,waiter-1,-1.477592945098877,-2.549999952316284,0.4464857542116629,0.0,10.277810520234015,0,0,waiter-2,-5.642684459686279,2.200000047683716,-0.44189692614804876,0.0,3.9660671341984157,0,0,customer-1,6.057638168334961,2.549999952316284,-0.3891093415964786,0.0,14.38066137241361,0,0,customer-2,2.6040916442871094,-2.200000047683716,-0.3629229577073012,0.0,13.057996202054085,0,0
5,50,2.000000000000001,to_table,-8.042035102844238,5.35062313079834,-1.062073663261187,-0.7669473886489868,0.8027584552764893,0.10000000149011612,-0.5624995231628418,0.10000000149011612,-0.5624995231628418,0,nominal-sac-a-star,2.1997455536921584,99.0,99.0,2.129251661300659,99.0,waiter-2,0,,waiter-1,-1.459733486175537,-2.549999952316284,0.44648489532057134,0.0,10.283313652429504,0,0,waiter-2,-5.660360336303711,2.200000047683716,-0.44189827513881674,0.0,3.949531681785902,0,0,customer-1,6.042074203491211,2.549999952316284,-0.38911385353110006,0.0,14.359861598938053,0,0,customer-2,2.5895748138427734,-2.200000047683716,-0.3629235799387498,0.0,13.0400552070928,0,0
5,51,2.040000000000001,to_table,-8.039190292358398,5.3462629318237305,-1.078788572657047,-0.8717150092124939,0.8782576322555542,0.10000000149011612,-0.5409553050994873,0.10000000149011612,-0.5409553050994873,0,nominal-sac-a-star,2.185866734322961,99.0,99.0,2.1163124465942382,99.0,waiter-2,0,,waiter-1,-1.4418740272521973,-2.549999952316284,0.44648403642947976,0.0,10.289584512373763,0,0,waiter-2,-5.678036212921143,2.200000047683716,-0.4418996241295847,0.0,3.933702927644669,0,0,customer-1,6.0265092849731445,2.549999952316284,-0.3891088287225486,0.0,14.340955032713428,0,0,customer-2,2.5750579833984375,-2.200000047683716,-0.3629242021701984,0.0,13.023377112534657,0,0
5,52,2.080000000000001,to_table,-8.034611701965332,5.341372013092041,-1.0950786783530955,-0.8720298409461975,0.8817863464355469,0.10000000149011612,-0.5271711349487305,0.10000000149011612,-0.5271711349487305,0,nominal-sac-a-star,2.17243474221443,99.0,99.0,2.1023013019561767,99.0,waiter-2,0,,waiter-1,-1.4240145683288574,-2.549999952316284,0.4464831775383882,0.0,10.29435505311893,0,0,waiter-2,-5.695712089538574,2.200000047683716,-0.4419009731203527,0.0,3.9164613137452795,0,0,customer-1,6.0109453201293945,2.549999952316284,-0.38911334065717895,0.0,14.320245460277347,0,0,customer-2,2.5605406761169434,-2.200000047683716,-0.36292005603006494,0.0,13.004981602210426,0,0
5,53,2.120000000000001,to_table,-8.033988952636719,5.334443092346191,-1.1109374058075179,-0.8652259707450867,0.8826491832733154,0.10000000149011612,-0.5187366604804993,0.10000000149011612,-0.5187366604804993,0,nominal-sac-a-star,2.1578502142263805,99.0,99.0,2.088209810256958,99.0,waiter-2,0,,waiter-1,-1.4061551094055176,-2.549999952316284,0.4464823186472966,0.0,10.300127357368323,0,0,waiter-2,-5.713388442993164,2.200000047683716,-0.44189755373953865,0.0,3.899989734036603,0,0,customer-1,5.995380401611328,2.549999952316284,-0.3891083158486275,0.0,14.30301814576119,0,0,customer-2,2.5460238456726074,-2.200000047683716,-0.36292067826151353,0.0,12.988629806208692,0,0
5,54,2.160000000000001,to_table,-8.03132438659668,5.32739782333374,-1.1295311060567796,-0.7065742611885071,0.9943622350692749,0.10000000149011612,-0.48792651295661926,0.10000000149011612,-0.48792651295661926,0,nominal-sac-a-star,2.1433641493940265,99.0,99.0,2.07325834274292,99.0,waiter-2,0,,waiter-1,-1.388296127319336,-2.549999952316284,0.44648622812778704,0.0,10.30452425730433,0,0,waiter-2,-5.731064319610596,2.200000047683716,-0.44189890273030663,0.0,3.8822433235065965,0,0,customer-1,5.979816436767578,2.549999952316284,-0.38911282778325784,0.0,14.283767223883087,0,0,customer-2,2.5315070152282715,-2.200000047683716,-0.3629213004929621,0.0,12.970548405213151,0,0
5,55,2.200000000000001,to_table,-8.028663635253906,5.32093620300293,-1.1467170620835592,-0.875701904296875,0.9230790138244629,0.10000000149011612,-0.4810405373573303,0.10000000149011612,-0.4810405373573303,0,nominal-sac-a-star,2.1279560388711793,99.0,99.0,2.058978500366211,99.0,waiter-2,0,,waiter-1,-1.370436668395996,-2.549999952316284,0.44648536923669546,0.0,10.309394856309709,0,0,waiter-2,-5.748740196228027,2.200000047683716,-0.4419002517210746,0.0,3.865008845190172,0,0,customer-1,5.964251518249512,2.549999952316284,-0.3891078029747064,0.0,14.264633265475666,0,0,customer-2,2.5169901847839355,-2.200000047683716,-0.3629219227244107,0.0,12.952810373774922,0,0
5,56,2.240000000000001,to_table,-8.026183128356934,5.315356254577637,-1.16262347361851,-0.24852049350738525,0.5893957614898682,0.10000000149011612,-0.5075178146362305,0.10000000149011612,-0.5075178146362305,0,nominal-sac-a-star,2.1131739108059264,99.0,99.0,2.0457000160217285,99.0,waiter-2,0,,waiter-1,-1.3525772094726562,-2.549999952316284,0.4464845103456039,0.0,10.315078488401918,0,0,waiter-2,-5.766416549682617,2.200000047683716,-0.44189683234026056,0.0,3.8486347301252044,0,0,customer-1,5.948687553405762,2.549999952316284,-0.38911231490933673,0.0,14.245848730435373,0,0,customer-2,2.5024733543395996,-2.200000047683716,-0.3629225449558593,0.0,12.935732978094714,0,0
5,57,2.280000000000001,to_table,-8.023578643798828,5.309587001800537,-1.1773193155934862,-0.8636054396629333,0.9374897480010986,0.10000000149011612,-0.4533693194389343,0.10000000149011612,-0.4533693194389343,0,nominal-sac-a-star,2.099354029068299,99.0,99.0,2.032309236526489,99.0,waiter-2,0,,waiter-1,-1.3347177505493164,-2.549999952316284,0.4464836514545123,0.0,10.32056040816418,0,0,waiter-2,-5.784092426300049,2.200000047683716,-0.44189818133102854,0.0,3.832079010612975,0,0,customer-1,5.933122634887695,2.549999952316284,-0.38910729010078526,0.0,14.226905189329521,0,0,customer-2,2.4879565238952637,-2.200000047683716,-0.3629231671873079,0.0,12.918446858483076,0,0
5,58,2.320000000000001,to_table,-8.021161079406738,5.303921222686768,-1.1910516705168146,-0.852712869644165,0.939177393913269,0.10000000149011612,-0.44281187653541565,0.10000000149011612,-0.44281187653541565,0,nominal-sac-a-star,2.085394033122125,99.0,99.0,2.0191893005371093,99.0,waiter-2,0,,waiter-1,-1.3168582916259766,-2.549999952316284,0.4464827925634207,0.0,10.326265234507886,0,0,waiter-2,-5.8017683029174805,2.200000047683716,-0.4418995303217965,0.0,3.8157608621302543,0,0,customer-1,5.917558670043945,2.549999952316284,-0.3891118020354156,0.0,14.208166335496129,0,0,customer-2,2.4734396934509277,-2.200000047683716,-0.36292378941875647,0.0,12.901375113280881,0,0
5,59,2.360000000000001,to_table,-8.018655776977539,5.297920227050781,-1.2056533099806832,-0.18915718793869019,0.48999881744384766,0.10000000149011612,-0.48721349239349365,0.10000000149011612,-0.48721349239349365,0,nominal-sac-a-star,2.071689122353873,99.0,99.0,2.005840721130371,99.0,waiter-2,0,,waiter-1,-1.298999309539795,-2.549999952316284,0.44648670204391117,0.0,10.331681091772756,0,0,waiter-2,-5.819444179534912,2.200000047683716,-0.4419008793125645,0.0,3.799163208925858,0,0,customer-1,5.901994228363037,2.549999952316284,-0.3891115455984462,0.0,14.189276317257534,0,0,customer-2,2.458922863006592,-2.200000047683716,-0.36292441165020506,0.0,12.884039064025162,0,0
5,60,2.4000000000000012,to_table,-8.016599655151367,5.29144287109375,-1.2205080494375555,-0.1370890736579895,0.8572566509246826,0.10000000149011612,-0.4330575466156006,0.10000000149011612,-0.4330575466156006,0,nominal-sac-a-star,2.05775406482984,99.0,99.0,1.9923421764373779,99.0,waiter-2,0,,waiter-1,-1.281139850616455,-2.549999952316284,0.4464858431528196,0.0,10.337052013573029,0,0,waiter-2,-5.837120532989502,2.200000047683716,-0.44189745993175045,0.0,3.782479077847339,0,0,customer-1,5.886429786682129,2.549999952316284,-0.3891112891614945,0.0,14.170735229246368,0,0,customer-2,2.4444055557250977,-2.200000047683716,-0.3629202655100716,0.0,12.866792414090062,0,0
5,61,2.4400000000000013,to_table,-8.015054702758789,5.286286354064941,-1.233336742876794,-0.12370562553405762,0.8567379713058472,0.10000000149011612,-0.4217851459980011,0.10000000149011612,-0.4217851459980011,0,nominal-sac-a-star,2.043685737436948,99.0,99.0,1.9803294563293456,99.0,waiter-2,0,,waiter-1,-1.2632803916931152,-2.549999952316284,0.446484984261728,0.0,10.34378264578023,0,0,waiter-2,-5.854796409606934,2.200000047683716,-0.4418988089225184,0.0,3.767211045068704,0,0,customer-1,5.870865345001221,2.549999952316284,-0.3891110327245251,0.0,14.152951594815054,0,0,customer-2,2.4298887252807617,-2.200000047683716,-0.3629208877415202,0.0,12.850732559039328,0,0
5,62,2.4800000000000013,to_table,-8.014948844909668,5.281398296356201,-1.2461001902324131,0.35011613368988037,0.8375496864318848,0.10000000149011612,-0.4137142300605774,0.10000000149011612,-0.4137142300605774,0,nominal-sac-a-star,2.0310721992215846,99.0,99.0,1.9692112827301025,99.0,waiter-2,0,,waiter-1,-1.2454209327697754,-2.549999952316284,0.4464841253706364,0.0,10.351681345682525,0,0,waiter-2,-5.872472286224365,2.200000047683716,-0.4419001579132864,0.0,3.7530282401599213,0,0,customer-1,5.8553009033203125,2.549999952316284,-0.3891107762875734,0.0,14.136632024357777,0,0,customer-2,2.415371894836426,-2.200000047683716,-0.3629215099729688,0.0,12.836000619982094,0,0
5,63,2.5200000000000014,to_table,-8.012907981872559,5.276919841766357,-1.261199960194506,-0.9554026126861572,0.3080105781555176,0.10000000149011612,-0.4629456102848053,0.10000000149011612,-0.4629456102848053,0,nominal-sac-a-star,2.0193972041266304,99.0,99.0,1.9578780555725097,99.0,waiter-2,0,,waiter-1,-1.2275614738464355,-2.549999952316284,0.44648326647954484,0.0,10.358648594145134,0,0,waiter-2,-5.890148639678955,2.200000047683716,-0.44189673853247236,0.0,3.738120201931418,0,0,customer-1,5.839736461639404,2.549999952316284,-0.38911051985060396,0.0,14.11849319728707,0,0,customer-2,2.40085506439209,-2.200000047683716,-0.3629221322044174,0.0,12.81993727820075,0,0
5,64,2.5600000000000014,to_table,-8.011741638183594,5.271693706512451,-1.2758259950630302,-0.6991990208625793,0.7888050079345703,0.10000000149011612,-0.3935382068157196,0.10000000149011612,-0.3935382068157196,0,nominal-sac-a-star,2.0074238991041593,99.0,99.0,1.946284475326538,99.0,waiter-2,0,,waiter-1,-1.2097020149230957,-2.549999952316284,0.44648240758845326,0.0,10.365646855308523,0,0,waiter-2,-5.907824516296387,2.200000047683716,-0.44189808752324033,0.0,3.7231396951308198,0,0,customer-1,5.824172019958496,2.549999952316284,-0.3891102634136523,0.0,14.10106817397864,0,0,customer-2,2.386338233947754,-2.200000047683716,-0.36292275443586597,0.0,12.804150599853044,0,0
5,65,2.6000000000000014,to_table,-8.009688377380371,5.264267921447754,-1.2911741099872338,-0.30363571643829346,-0.5898975729942322,0.2199999988079071,-0.5456603169441223,0.2199999988079071,-0.5456603169441223,0,nominal-sac-a-star,1.7101856562158284,99.0,99.0,1.574620189666748,99.0,waiter-2,0,,waiter-1,-1.191843032836914,-2.549999952316284,0.4464863170689437,0.0,10.370428995227421,0,0,waiter-2,-5.925500392913818,2.200000047683716,-0.4418994365140083,0.0,3.7058841261940625,0,0,customer-1,5.808607578277588,2.549999952316284,-0.38911000697668285,0.0,14.082349013087489,0,0,customer-2,2.371821403503418,-2.200000047683716,-0.36292337666731456,0.0,12.786361548368161,0,0
5,66,2.6400000000000015,to_table,-8.009342193603516,5.255215644836426,-1.3065033782363336,-0.8055419325828552,0.7166299819946289,0.2199999988079071,-0.37800681591033936,0.2199999988079071,-0.37800681591033936,0,nominal-sac-a-star,1.6962672010480637,99.0,99.0,1.560567798614502,99.0,waiter-2,0,,waiter-1,-1.1739835739135742,-2.549999952316284,0.4464854581778521,0.0,10.37513941968037,0,0,waiter-2,-5.94317626953125,2.200000047683716,-0.4419007855047763,0.0,3.688276558351148,0,0,customer-1,5.79304313659668,2.549999952316284,-0.3891097505397312,0.0,14.064993165529188,0,0,customer-2,2.357304573059082,-2.200000047683716,-0.36292399889876314,0.0,12.769009601639222,0,0
5,67,2.6800000000000015,to_table,-8.00795841217041,5.244187355041504,-1.318278006733788,-0.8004169464111328,0.8235151767730713,0.2199999988079071,-0.34998953342437744,0.2199999988079071,-0.34998953342437744,0,nominal-sac-a-star,1.6817436433921866,99.0,99.0,1.5441150093078613,99.0,waiter-2,0,,waiter-1,-1.1561241149902344,-2.549999952316284,0.44648459928676054,0.0,10.377715982729137,0,0,waiter-2,-5.96085262298584,2.200000047683716,-0.44189736612396224,0.0,3.668476315092036,0,0,customer-1,5.7774786949157715,2.549999952316284,-0.38910949410276174,0.0,14.046242273093252,0,0,customer-2,2.342787742614746,-2.200000047683716,-0.36292462113021173,0.0,12.749661644439533,0,0
5,68,2.7200000000000015,to_table,-8.004853248596191,5.232010841369629,-1.329298201448322,-0.8121784925460815,0.8669921159744263,0.2199999988079071,-0.3379667401313782,0.2199999988079071,-0.3379667401313782,0,nominal-sac-a-star,1.6647669879830778,99.0,99.0,1.5259732627868652,99.0,waiter-2,0,,waiter-1,-1.1382646560668945,-2.549999952316284,0.44648374039566896,0.0,10.378329870075316,0,0,waiter-2,-5.9785284996032715,2.200000047683716,-0.4418987151147302,0.0,3.6467905672534995,0,0,customer-1,5.761914253234863,2.549999952316284,-0.38910923766581007,0.0,14.025586257211225,0,0,customer-2,2.328270435333252,-2.200000047683716,-0.3629204749900783,0.0,12.728245398419654,0,0
