episode,step,sim_time,phase,robot_x,robot_y,robot_yaw,sac_linear,sac_turn,proposed_linear,proposed_turn,final_linear,final_turn,dwa_intervened,dwa_reason,pred_dynamic_clearance,pred_static_clearance,pred_ttc,env_dynamic_clearance,env_dynamic_ttc,env_dynamic_person,collision,collision_type,p0_type,p0_x,p0_y,p0_vx,p0_vy,p0_distance,p0_cooperative,p0_reciprocal,p1_type,p1_x,p1_y,p1_vx,p1_vy,p1_distance,p1_cooperative,p1_reciprocal,p2_type,p2_x,p2_y,p2_vx,p2_vy,p2_distance,p2_cooperative,p2_reciprocal,p3_type,p3_x,p3_y,p3_vx,p3_vy,p3_distance,p3_cooperative,p3_reciprocal
3,40,1.6000000000000008,to_table,-8.04495906829834,5.32663106918335,-0.6676601303285638,-0.9773190021514893,0.9893945455551147,0.3400000035762787,-0.30928346514701843,0.3400000035762787,-0.30928346514701843,0,nominal-sac-a-star,3.870241446716464,99.0,99.0,3.8873204612731933,99.0,waiter-1,0,,waiter-1,-3.920236587524414,2.200000047683716,0.4741549053420435,0.0,5.17582429068121,0,0,waiter-2,3.205231189727783,2.549999952316284,-0.5000100091487525,0.0,11.587772055099304,0,0,customer-1,-5.157248497009277,-2.549999952316284,-0.44898744636125976,0.0,8.389290112541405,0,0,customer-2,4.206435203552246,-2.200000047683716,-0.41525090691870936,0.0,14.378693875791532,0,0
3,41,1.6400000000000008,to_table,-8.030033111572266,5.315512180328369,-0.6762307789551605,-0.9778710603713989,0.988487720489502,0.2199999988079071,-0.3113221824169159,0.2199999988079071,-0.3113221824169159,0,nominal-sac-a-star,4.056974108322178,99.0,99.0,4.112339439392089,99.0,waiter-1,0,,waiter-1,-3.9012703895568848,2.200000047683716,0.47415534231133094,0.0,5.1723396508117965,0,0,waiter-2,3.1852307319641113,2.549999952316284,-0.5000092777838905,0.0,11.551199113659964,0,0,customer-1,-5.17520809173584,-2.549999952316284,-0.44898691177338357,0.0,8.367574738397279,0,0,customer-2,4.189825057983398,-2.200000047683716,-0.4152490287396571,0.0,14.34600493982403,0,0
3,42,1.6800000000000008,to_table,-8.016828536987305,5.304854393005371,-0.6835327745312313,-0.9780153632164001,0.9898161888122559,0.2199999988079071,-0.31611865758895874,0.2199999988079071,-0.31611865758895874,0,nominal-sac-a-star,4.05351443657875,99.0,99.0,4.110533180236816,99.0,waiter-1,0,,waiter-1,-3.8823041915893555,2.200000047683716,0.47415577928061836,0.0,5.170533054565177,0,0,waiter-2,3.1652302742004395,2.549999952316284,-0.5000085464190285,0.0,11.51640839177935,0,0,customer-1,-5.193167686462402,-2.549999952316284,-0.4489863771855074,0.0,8.346963363104303,0,0,customer-2,4.173214912414551,-2.200000047683716,-0.4152471505606048,0.0,14.31502705111785,0,0
3,43,1.7200000000000009,to_table,-8.00342845916748,5.294964790344238,-0.6916663031948275,-0.9786473512649536,0.9894027709960938,0.2199999988079071,-0.3207722008228302,0.2199999988079071,-0.3207722008228302,0,nominal-sac-a-star,4.051734226592686,99.0,99.0,4.109057369232177,99.0,waiter-1,0,,waiter-1,-3.863337993621826,2.200000047683716,0.4741562162499058,0.0,5.169057537038425,0,0,waiter-2,3.1452298164367676,2.549999952316284,-0.5000078150541665,0.0,11.481611964711615,0,0,customer-1,-5.211127281188965,-2.549999952316284,-0.4489858425976312,0.0,8.327089388383367,0,0,customer-2,4.156605243682861,-2.200000047683716,-0.41525004075313454,0.0,14.284289186996027,0,0
3,44,1.760000000000001,to_table,-7.9907050132751465,5.285732746124268,-0.7005719905000459,-0.9789778590202332,0.9889906644821167,0.2199999988079071,-0.3265701234340668,0.2199999988079071,-0.3265701234340668,0,nominal-sac-a-star,4.050283427425716,99.0,99.0,4.10854190826416,99.0,waiter-1,0,,waiter-1,-3.844371795654297,2.200000047683716,0.4741566532191932,0.0,5.168541906357273,0,0,waiter-2,3.125229835510254,2.549999952316284,-0.5000118520608865,0.0,11.44763038718311,0,0,customer-1,-5.229086875915527,-2.549999952316284,-0.448985308009755,0.0,8.308143093255199,0,0,customer-2,4.139995098114014,-2.200000047683716,-0.41524816257408226,0.0,14.25447581122327,0,0
3,45,1.800000000000001,to_table,-7.978382587432861,5.276936054229736,-0.7088525223944683,-0.9620802998542786,0.954383373260498,0.2199999988079071,-0.33580633997917175,0.2199999988079071,-0.33580633997917175,0,nominal-sac-a-star,4.049792185021872,99.0,99.0,4.108631553649902,99.0,waiter-1,0,,waiter-1,-3.8254055976867676,2.200000047683716,0.4741570901884806,0.0,5.168631643456505,0,0,waiter-2,3.105229377746582,2.549999952316284,-0.5000111206960245,0.0,11.414141873070786,0,0,customer-1,-5.247045993804932,-2.549999952316284,-0.44898954179346084,0.0,8.289820675880605,0,0,customer-2,4.123385429382324,-2.200000047683716,-0.415251052766612,0.0,14.22523682069679,0,0
3,46,1.840000000000001,to_table,-7.966850757598877,5.268170356750488,-0.716271694516735,-0.9656040668487549,0.9790997505187988,0.2199999988079071,-0.3392612338066101,0.2199999988079071,-0.3392612338066101,0,nominal-sac-a-star,4.0499060013481385,99.0,99.0,4.109399261474609,99.0,waiter-1,0,,waiter-1,-3.8064393997192383,2.200000047683716,0.47415752715776804,0.0,5.169399550451947,0,0,waiter-2,3.08522891998291,2.549999952316284,-0.5000103893311625,0.0,11.3814285371898,0,0,customer-1,-5.265005588531494,-2.549999952316284,-0.44898900720558466,0.0,8.271865224916686,0,0,customer-2,4.106775283813477,-2.200000047683716,-0.4152491745875597,0.0,14.196690282510831,0,0
3,47,1.880000000000001,to_table,-7.955287933349609,5.258583068847656,-0.7256579287195835,-0.9658267498016357,0.9788681268692017,0.2199999988079071,-0.34592974185943604,0.2199999988079071,-0.34592974185943604,0,nominal-sac-a-star,4.050698880754038,99.0,99.0,4.109681549072265,99.0,waiter-1,0,,waiter-1,-3.787473201751709,2.200000047683716,0.47415796412705546,0.0,5.169681782689996,0,0,waiter-2,3.0652284622192383,2.549999952316284,-0.5000096579663005,0.0,11.348489067896246,0,0,customer-1,-5.282965183258057,-2.549999952316284,-0.44898847261770847,0.0,8.253198027375003,0,0,customer-2,4.090165138244629,-2.200000047683716,-0.41524729640850744,0.0,14.167688654335466,0,0
3,48,1.920000000000001,to_table,-7.943374156951904,5.248788833618164,-0.7358737069394721,-0.9659725427627563,0.9773976802825928,0.2199999988079071,-0.3503078520298004,0.2199999988079071,-0.3503078520298004,0,nominal-sac-a-star,4.05100739793043,99.0,99.0,4.109586658477783,99.0,waiter-1,0,,waiter-1,-3.7685070037841797,2.200000047683716,0.4741584010963429,0.0,5.169586908819546,0,0,waiter-2,3.0452280044555664,2.549999952316284,-0.5000089266014385,0.0,11.315159693416952,0,0,customer-1,-5.300924777984619,-2.549999952316284,-0.4489879380298323,0.0,8.234296888503687,0,0,customer-2,4.0735554695129395,-2.200000047683716,-0.4152501866010372,0.0,14.138283256662211,0,0
3,49,1.960000000000001,to_table,-7.931210041046143,5.239234447479248,-0.7446550413112264,-0.9661664962768555,0.9763388633728027,0.2199999988079071,-0.35521888732910156,0.2199999988079071,-0.35521888732910156,0,nominal-sac-a-star,4.050938637257711,99.0,99.0,4.1094593429565425,99.0,waiter-1,0,,waiter-1,-3.749540328979492,2.200000047683716,0.4741540696940483,0.0,5.169459093340046,0,0,waiter-2,3.0252275466918945,2.549999952316284,-0.5000081952365765,0.0,11.281644684352246,0,0,customer-1,-5.318884372711182,-2.549999952316284,-0.4489874034419561,0.0,8.215620361993352,0,0,customer-2,4.056945323944092,-2.200000047683716,-0.4152483084219849,0.0,14.10879438255327,0,0
3,50,2.000000000000001,to_table,-7.920884132385254,5.229909420013428,-0.7528217389342307,-0.9668937921524048,0.9732251167297363,0.2199999988079071,-0.36421963572502136,0.2199999988079071,-0.36421963572502136,0,nominal-sac-a-star,4.050835733133022,99.0,99.0,4.110981407165527,99.0,waiter-1,0,,waiter-1,-3.730574131011963,2.200000047683716,0.4741545066633357,0.0,5.17098140705809,0,0,waiter-2,3.0052270889282227,2.549999952316284,-0.5000074638717145,0.0,11.249969829984659,0,0,customer-1,-5.336843967437744,-2.549999952316284,-0.4489868688540799,0.0,8.197820040457442,0,0,customer-2,4.040335655212402,-2.200000047683716,-0.41525119861451465,0.0,14.080991921927708,0,0
3,51,2.040000000000001,to_table,-7.909271717071533,5.220892429351807,-0.760314826888806,-0.8810191750526428,0.9097373485565186,0.2199999988079071,-0.3778228461742401,0.2199999988079071,-0.3778228461742401,0,nominal-sac-a-star,4.052385172385236,99.0,99.0,4.111669960021972,99.0,waiter-1,0,,waiter-1,-3.7116079330444336,2.200000047683716,0.4741549436326231,0.0,5.171670138877094,0,0,waiter-2,2.985227108001709,2.549999952316284,-0.5000115008784345,0.0,11.217119562231973,0,0,customer-1,-5.354803562164307,-2.549999952316284,-0.4489863342662037,0.0,8.179980193246331,0,0,customer-2,4.023725509643555,-2.200000047683716,-0.4152493204354535,0.0,14.052262023194428,0,0
3,52,2.080000000000001,to_table,-7.897824764251709,5.212154388427734,-0.7676111288319422,-0.9641913175582886,0.9729591608047485,0.2199999988079071,-0.3820399343967438,0.2199999988079071,-0.3820399343967438,0,nominal-sac-a-star,4.053098785968286,99.0,99.0,4.112681808471679,99.0,waiter-1,0,,waiter-1,-3.6926417350769043,2.200000047683716,0.47415538060191054,0.0,5.172681904130856,0,0,waiter-2,2.965226650238037,2.549999952316284,-0.5000107695135725,0.0,11.184496067125936,0,0,customer-1,-5.372763156890869,-2.549999952316284,-0.4489857996783275,0.0,8.16253490837858,0,0,customer-2,4.007115364074707,-2.200000047683716,-0.4152474422564012,0.0,14.023823759724138,0,0
3,53,2.120000000000001,to_table,-7.8881354331970215,5.203567028045654,-0.7750921899467205,-0.9647917151451111,0.9722158908843994,0.2199999988079071,-0.3954096734523773,0.2199999988079071,-0.3954096734523773,0,nominal-sac-a-star,4.054135070476099,99.0,99.0,4.115238132476806,99.0,waiter-1,0,,waiter-1,-3.673675537109375,2.200000047683716,0.47415581757119796,0.0,5.175237851659731,0,0,waiter-2,2.9452261924743652,2.549999952316284,-0.5000100381487105,0.0,11.153615662105464,0,0,customer-1,-5.390722751617432,-2.549999952316284,-0.44898526509045134,0.0,8.145849926255302,0,0,customer-2,3.9905056953430176,-2.200000047683716,-0.41525033244893095,0.0,13.996961116809137,0,0
3,54,2.160000000000001,to_table,-7.877962589263916,5.194028854370117,-0.7851864597858403,-0.8712670207023621,0.7595689296722412,0.2199999988079071,-0.4302939772605896,0.2199999988079071,-0.4302939772605896,0,nominal-sac-a-star,4.056717352145447,99.0,99.0,4.116878929138183,99.0,waiter-1,0,,waiter-1,-3.6547093391418457,2.200000047683716,0.4741562545404854,0.0,5.176879031804261,0,0,waiter-2,2.9252257347106934,2.549999952316284,-0.5000093067838485,0.0,11.122039686952988,0,0,customer-1,-5.408681869506836,-2.549999952316284,-0.4489894988741572,0.0,8.128181188418036,0,0,customer-2,3.97389554977417,-2.200000047683716,-0.41524845426987866,0.0,13.969187691211351,0,0
3,55,2.200000000000001,to_table,-7.868804931640625,5.183971405029297,-0.7971323319519054,-0.9560657143592834,0.9296181201934814,0.2199999988079071,-0.4176061451435089,0.2199999988079071,-0.4176061451435089,0,nominal-sac-a-star,4.058385802143437,99.0,99.0,4.119082870483398,99.0,waiter-1,0,,waiter-1,-3.6357431411743164,2.200000047683716,0.4741566915097728,0.0,5.179082658479652,0,0,waiter-2,2.9052252769470215,2.549999952316284,-0.5000085754189865,0.0,11.091326906608886,0,0,customer-1,-5.426641464233398,-2.549999952316284,-0.448988964286281,0.0,8.110393045825852,0,0,customer-2,3.9572854042053223,-2.200000047683716,-0.4152465760908264,0.0,13.942002978269285,0,0
3,56,2.240000000000001,to_table,-7.8594818115234375,5.174478530883789,-0.8098422441293376,-0.9570977091789246,0.9155271053314209,0.2199999988079071,-0.42222562432289124,0.2199999988079071,-0.42222562432289124,0,nominal-sac-a-star,4.060618708556408,99.0,99.0,4.121512355804443,99.0,waiter-1,0,,waiter-1,-3.616776943206787,2.200000047683716,0.4741571284790602,0.0,5.181512023208864,0,0,waiter-2,2.8852248191833496,2.549999952316284,-0.5000078440541245,0.0,11.060588067065607,0,0,customer-1,-5.444601058959961,-2.549999952316284,-0.4489884296984048,0.0,8.093158647062495,0,0,customer-2,3.940675735473633,-2.200000047683716,-0.41524946628335613,0.0,13.914979426492263,0,0
3,57,2.280000000000001,to_table,-7.851205348968506,5.164437294006348,-0.8230176211832286,-0.8407444953918457,0.9463317394256592,0.20000000298023224,-0.5445521473884583,0.20000000298023224,-0.5445521473884583,0,nominal-sac-a-star,4.063076049239825,99.0,99.0,4.124520721435546,99.0,waiter-1,0,,waiter-1,-3.597810745239258,2.200000047683716,0.47415756544834764,0.0,5.184520599092841,0,0,waiter-2,2.865224838256836,2.549999952316284,-0.5000118810608445,0.0,11.030736991302891,0,0,customer-1,-5.462560653686523,-2.549999952316284,-0.4489878951105286,0.0,8.075776464696672,0,0,customer-2,3.924065589904785,-2.200000047683716,-0.41524758810430384,0.0,13.888554389984325,0,0
3,58,2.320000000000001,to_table,-7.84169340133667,5.154200553894043,-0.8372725946728067,-0.9565474987030029,0.9112396240234375,0.20000000298023224,-0.5475822687149048,0.20000000298023224,-0.5475822687149048,0,nominal-sac-a-star,4.066114658257735,99.0,99.0,4.126441898345947,99.0,waiter-1,0,,waiter-1,-3.5788445472717285,2.200000047683716,0.47415800241763506,0.0,5.186442035104233,0,0,waiter-2,2.845224380493164,2.549999952316284,-0.5000111496959825,0.0,10.999639650863507,0,0,customer-1,-5.480520248413086,-2.549999952316284,-0.4489873605226524,0.0,8.057905689320181,0,0,customer-2,3.9074559211730957,-2.200000047683716,-0.4152504782968336,0.0,13.860980351002535,0,0
3,59,2.360000000000001,to_table,-7.831341743469238,5.14379358291626,-0.8536744139701181,-0.9575419425964355,0.900557279586792,0.20000000298023224,-0.5502184629440308,0.20000000298023224,-0.5502184629440308,0,nominal-sac-a-star,4.068064848577634,99.0,99.0,4.127612533569335,99.0,waiter-1,0,,waiter-1,-3.559877872467041,2.200000047683716,0.47415367101534045,0.0,5.1876125510059055,0,0,waiter-2,2.825223922729492,2.549999952316284,-0.5000104183311205,0.0,10.967686957428471,0,0,customer-1,-5.498479843139648,-2.549999952316284,-0.44898682593477623,0.0,8.039695492292942,0,0,customer-2,3.890845775604248,-2.200000047683716,-0.4152486001177813,0.0,13.832605868785642,0,0
3,60,2.4000000000000012,to_table,-7.8209967613220215,5.132991790771484,-0.871181848206777,-0.9574071168899536,0.8853168487548828,0.20000000298023224,-0.5539251565933228,0.20000000298023224,-0.5539251565933228,0,nominal-sac-a-star,4.069262900780096,99.0,99.0,4.128600063323974,99.0,waiter-1,0,,waiter-1,-3.5409116744995117,2.200000047683716,0.47415410798462787,0.0,5.188599899342932,0,0,waiter-2,2.8052234649658203,2.549999952316284,-0.5000096869662585,0.0,10.935648272283405,0,0,customer-1,-5.516439437866211,-2.549999952316284,-0.44898629134690005,0.0,8.021181121346697,0,0,customer-2,3.8742356300354004,-2.200000047683716,-0.415246721938729,0.0,13.804029483839363,0,0
3,61,2.4400000000000013,to_table,-7.811596870422363,5.124207973480225,-0.8905307633279739,-0.9329851269721985,0.8535091876983643,0.10000000149011612,-0.5592772364616394,0.10000000149011612,-0.5592772364616394,0,nominal-sac-a-star,4.070278738936775,99.0,99.0,4.131541671752929,99.0,waiter-1,0,,waiter-1,-3.5219454765319824,2.200000047683716,0.4741545449539153,0.0,5.191541300461435,0,0,waiter-2,2.7852230072021484,2.549999952316284,-0.5000089556013965,0.0,10.905005201972292,0,0,customer-1,-5.534399032592773,-2.549999952316284,-0.44898575675902386,0.0,8.004942053567515,0,0,customer-2,3.857625961303711,-2.200000047683716,-0.41524961213125877,0.0,13.777328646503259,0,0
3,62,2.4800000000000013,to_table,-7.804893493652344,5.117559909820557,-0.908362248128447,-0.9522913694381714,0.9016690254211426,0.10000000149011612,-0.5522367358207703,0.10000000149011612,-0.5522367358207703,0,nominal-sac-a-star,4.073246175538551,99.0,99.0,4.1379441642761225,99.0,waiter-1,0,,waiter-1,-3.502979278564453,2.200000047683716,0.4741549819232027,0.0,5.19794396498531,0,0,waiter-2,2.7652225494384766,2.549999952316284,-0.5000082242365345,0.0,10.877486717977884,0,0,customer-1,-5.552358627319336,-2.549999952316284,-0.44898522217114767,0.0,7.991582294107832,0,0,customer-2,3.8410158157348633,-2.200000047683716,-0.4152477339522065,0.0,13.75404985355737,0,0
3,63,2.5200000000000014,to_table,-7.7964582443237305,5.112430095672607,-0.9270612814534448,-0.9752876162528992,0.9959551095962524,0.10000000149011612,-0.5355658531188965,0.10000000149011612,-0.5355658531188965,0,nominal-sac-a-star,4.079674227073647,99.0,99.0,4.143790187835693,99.0,waiter-1,0,,waiter-1,-3.484013080596924,2.200000047683716,0.47415541889249013,0.0,5.203790164349376,0,0,waiter-2,2.7452220916748047,2.549999952316284,-0.5000074928716725,0.0,10.848643811369202,0,0,customer-1,-5.57031774520874,-2.549999952316284,-0.4489894559548535,0.0,7.979256592071907,0,0,customer-2,3.824406147003174,-2.200000047683716,-0.41525062414473624,0.0,13.730117399464428,0,0
3,64,2.5600000000000014,to_table,-7.788633823394775,5.108463764190674,-0.9486857858575483,-0.9243831038475037,0.9308178424835205,0.10000000149011612,-0.5431872606277466,0.10000000149011612,-0.5431872606277466,0,nominal-sac-a-star,4.085541135469126,99.0,99.0,4.150812091827392,99.0,waiter-1,0,,waiter-1,-3.4650468826293945,2.200000047683716,0.47415585586177755,0.0,5.210812338263048,0,0,waiter-2,2.725222110748291,2.549999952316284,-0.5000115298783925,0.0,10.820670204778732,0,0,customer-1,-5.588277339935303,-2.549999952316284,-0.4489889213669773,0.0,7.968289349123544,0,0,customer-2,3.807796001434326,-2.200000047683716,-0.41524874596568395,0.0,13.707327528430312,0,0
3,65,2.6000000000000014,to_table,-7.781692981719971,5.105457305908203,-0.9667117857386468,-0.9254419207572937,0.9174342155456543,0.10000000149011612,-0.5401672124862671,0.10000000149011612,-0.5401672124862671,0,nominal-sac-a-star,4.092582645240866,99.0,99.0,4.159120025634765,99.0,waiter-1,0,,waiter-1,-3.4460806846618652,2.200000047683716,0.474156292831065,0.0,5.219120219900172,0,0,waiter-2,2.705221652984619,2.549999952316284,-0.5000107985135305,0.0,10.793782508537419,0,0,customer-1,-5.606236934661865,-2.549999952316284,-0.44898838677910113,0.0,7.958557334415809,0,0,customer-2,3.7911858558654785,-2.200000047683716,-0.41524686778663167,0.0,13.685804022218914,0,0
3,66,2.6400000000000015,to_table,-7.777388572692871,5.102743148803711,-0.9842494935817819,-0.9261114597320557,0.9173884391784668,0.10000000149011612,-0.5380404591560364,0.10000000149011612,-0.5380404591560364,0,nominal-sac-a-star,4.100909139801975,99.0,99.0,4.1697997474670405,99.0,waiter-1,0,,waiter-1,-3.427114486694336,2.200000047683716,0.4741567298003524,0.0,5.229799435390436,0,0,waiter-2,2.6852211952209473,2.549999952316284,-0.5000100671486685,0.0,10.769526497616248,0,0,customer-1,-5.624196529388428,-2.549999952316284,-0.44898785219122495,0.0,7.94988760594068,0,0,customer-2,3.774576187133789,-2.200000047683716,-0.4152497579791614,0.0,13.666672894531443,0,0
3,67,2.6800000000000015,to_table,-7.772151470184326,5.09925651550293,-1.001588600857074,-0.9259728193283081,0.9082543849945068,0.10000000149011612,-0.529981791973114,0.10000000149011612,-0.529981791973114,0,nominal-sac-a-star,4.111609306116931,99.0,99.0,4.179295005798339,99.0,waiter-1,0,,waiter-1,-3.4081482887268066,2.200000047683716,0.4741571667696398,0.0,5.239294974895277,0,0,waiter-2,2.6652207374572754,2.549999952316284,-0.5000093357838065,0.0,10.744182036144004,0,0,customer-1,-5.64215612411499,-2.549999952316284,-0.44898731760334876,0.0,7.940277368250501,0,0,customer-2,3.7579660415649414,-2.200000047683716,-0.41524787980010913,0.0,13.6463458922149,0,0
3,68,2.7200000000000015,to_table,-7.76668643951416,5.094720363616943,-1.020231502738943,-0.9237100481987,0.900871992111206,0.10000000149011612,-0.5248757600784302,0.10000000149011612,-0.5248757600784302,0,nominal-sac-a-star,4.12112590592095,99.0,99.0,4.188042583465576,99.0,waiter-1,0,,waiter-1,-3.3891820907592773,2.200000047683716,0.47415760373892724,0.0,5.248042495144687,0,0,waiter-2,2.6452202796936035,2.549999952316284,-0.5000086044189445,0.0,10.718367576323084,0,0,customer-1,-5.660115718841553,-2.549999952316284,-0.44898678301547257,0.0,7.929652508782294,0,0,customer-2,3.741356372833252,-2.200000047683716,-0.4152507699926389,0.0,13.625270465200586,0,0
