episode,step,sim_time,phase,robot_x,robot_y,robot_yaw,sac_linear,sac_turn,proposed_linear,proposed_turn,final_linear,final_turn,dwa_intervened,dwa_reason,pred_dynamic_clearance,pred_static_clearance,pred_ttc,env_dynamic_clearance,env_dynamic_ttc,env_dynamic_person,collision,collision_type,p0_type,p0_x,p0_y,p0_vx,p0_vy,p0_distance,p0_cooperative,p0_reciprocal,p1_type,p1_x,p1_y,p1_vx,p1_vy,p1_distance,p1_cooperative,p1_reciprocal,p2_type,p2_x,p2_y,p2_vx,p2_vy,p2_distance,p2_cooperative,p2_reciprocal,p3_type,p3_x,p3_y,p3_vx,p3_vy,p3_distance,p3_cooperative,p3_reciprocal
3,188,7.520000000000006,to_table,-7.364351272583008,2.9652092456817627,-0.23425482356914296,-0.7876590490341187,0.9933011531829834,0.20000000298023224,0.6981682181358337,0.20000000298023224,0.6981682181358337,0,nominal-sac-a-star,4.470844826210281,99.0,99.0,4.543202648162842,99.0,customer-1,0,,waiter-1,-1.1132330894470215,2.200000047683716,0.47415758796601537,0.0,6.297779263854376,0,0,waiter-2,1.5548253059387207,2.549999952316284,0.5000138238810159,0.0,8.928835847754602,0,0,customer-1,-7.815260410308838,-2.549999952316284,-0.44898938967247837,0.0,5.533611076699095,0,0,customer-2,1.7481613159179688,-2.200000047683716,-0.4152495019707203,0.0,10.474601315556496,0,0
3,189,7.560000000000006,to_table,-7.348956108093262,2.9609837532043457,-0.20667303597611456,0.17405164241790771,-0.9677911400794983,0.7799999713897705,0.37375161051750183,0.7799999713897705,0.37375161051750183,0,nominal-sac-a-star,4.0843739957322525,99.0,99.0,3.8608173751831054,99.0,waiter-1,0,,waiter-1,-1.0942668914794922,2.200000047683716,0.4741580249353028,0.0,6.300812121980188,0,0,waiter-2,1.5748257637023926,2.549999952316284,0.500013092516145,0.0,8.933240765812883,0,0,customer-1,-7.8332200050354,-2.549999952316284,-0.4489888550846022,0.0,5.532219529663974,0,0,customer-2,1.731551170349121,-2.200000047683716,-0.415247623791668,0.0,10.444681241037186,0,0
3,190,7.600000000000006,to_table,-7.325834274291992,2.961740493774414,-0.19019440836861382,0.022797465324401855,-0.029288291931152344,0.7799999713897705,0.46861299872398376,0.7799999713897705,0.46861299872398376,0,nominal-sac-a-star,4.079802429348218,99.0,99.0,3.851436080932617,99.0,waiter-1,0,,waiter-1,-1.0753002166748047,2.200000047683716,0.4741536935330082,0.0,6.296778899774299,0,0,waiter-2,1.5948262214660645,2.549999952316284,0.5000123611512741,0.0,8.930157554828392,0,0,customer-1,-7.851179599761963,-2.549999952316284,-0.448988320496726,0.0,5.536720189432119,0,0,customer-2,1.7149415016174316,-2.200000047683716,-0.41525051398419777,0.0,10.410532745618887,0,0
3,191,7.640000000000006,to_table,-7.290534496307373,2.957096576690674,-0.17851434981638958,0.20098459720611572,-0.06822800636291504,0.7799999713897705,0.4520800709724426,0.7799999713897705,0.4520800709724426,0,nominal-sac-a-star,4.071929290604897,99.0,99.0,3.8316401863098144,99.0,waiter-1,0,,waiter-1,-1.0563340187072754,2.200000047683716,0.4741541305022956,0.0,6.280004040535617,0,0,waiter-2,1.6148264408111572,2.549999952316284,0.5000140139721942,0.0,8.914661018902157,0,0,customer-1,-7.869139194488525,-2.549999952316284,-0.4489877859088498,0.0,5.5374087420523495,0,0,customer-2,1.698331356048584,-2.200000047683716,-0.4152486358051455,0.0,10.36317301335767,0,0
3,192,7.680000000000006,to_table,-7.253072738647461,2.9539833068847656,-0.1627702113596034,0.19429373741149902,-0.15505123138427734,0.7799999713897705,0.4573853015899658,0.7799999713897705,0.4573853015899658,0,nominal-sac-a-star,4.05300287440511,99.0,99.0,3.809391441345215,99.0,waiter-1,0,,waiter-1,-1.037367820739746,2.200000047683716,0.474154567471583,0.0,6.261268112903135,0,0,waiter-2,1.634826898574829,2.549999952316284,0.5000132826073234,0.0,8.897076065320816,0,0,customer-1,-7.887098789215088,-2.549999952316284,-0.4489872513209736,0.0,5.540380921052613,0,0,customer-2,1.6817212104797363,-2.200000047683716,-0.4152467576260932,0.0,10.314750958337722,0,0
3,193,7.720000000000006,to_table,-7.210363388061523,2.9482250213623047,-0.1552829405067738,0.20518386363983154,-0.12766188383102417,0.7799999713897705,0.02118878997862339,0.7799999713897705,0.02118878997862339,0,nominal-sac-a-star,4.031779136668355,99.0,99.0,3.7838591957092285,99.0,waiter-1,0,,waiter-1,-1.0184016227722168,2.200000047683716,0.47415500444087044,0.0,6.237004979478611,0,0,waiter-2,1.654827356338501,2.549999952316284,0.5000125512424525,0.0,8.874130387830267,0,0,customer-1,-7.90505838394165,-2.549999952316284,-0.4489867167330974,0.0,5.541938198724686,0,0,customer-2,1.6651115417480469,-2.200000047683716,-0.41524964781862295,0.0,10.26052028852495,0,0
3,194,7.760000000000006,to_table,-7.165088176727295,2.9412100315093994,-0.15470470036192374,0.08588087558746338,-0.2739279866218567,0.7799999713897705,0.04236854985356331,0.7799999713897705,0.04236854985356331,0,nominal-sac-a-star,4.0066307152965095,99.0,99.0,3.756974639892578,99.0,waiter-1,0,,waiter-1,-0.9994354248046875,2.200000047683716,0.47415544141015786,0.0,6.210045579334639,0,0,waiter-2,1.6748276948928833,2.549999952316284,0.5000130119704771,0.0,8.84856812955546,0,0,customer-1,-7.923017978668213,-2.549999952316284,-0.44898618214522124,0.0,5.543270214515712,0,0,customer-2,1.6485013961791992,-2.200000047683716,-0.41524776963957066,0.0,10.203499509386129,0,0
3,195,7.800000000000006,to_table,-7.119427680969238,2.9340975284576416,-0.15439964222408822,0.20610010623931885,-0.32719624042510986,0.7799999713897705,0.04245356097817421,0.7799999713897705,0.04245356097817421,0,nominal-sac-a-star,3.979730970639011,99.0,99.0,3.7297486686706542,99.0,waiter-1,0,,waiter-1,-0.9804697036743164,2.200000047683716,0.4741606467510273,0.0,6.182693924032758,0,0,waiter-2,1.6948280334472656,2.549999952316284,0.5000134726985017,0.0,8.822620628085607,0,0,customer-1,-7.940977573394775,-2.549999952316284,-0.44898564755734505,0.0,5.545292544525972,0,0,customer-2,1.6318917274475098,-2.200000047683716,-0.4152506598321004,0.0,10.146159337871262,0,0
3,196,7.840000000000006,to_table,-7.072605609893799,2.9270050525665283,-0.15085794635921343,0.9019343852996826,0.7717537879943848,0.8199999928474426,0.1828950047492981,0.8199999928474426,0.1828950047492981,0,nominal-sac-a-star,3.8566925310983295,99.0,99.0,3.581127586364746,99.0,waiter-1,0,,waiter-1,-0.9615030288696289,2.200000047683716,0.4741563153487327,0.0,6.154194588483933,0,0,waiter-2,1.7148284912109375,2.549999952316284,0.5000127413336308,0.0,8.795517661108589,0,0,customer-1,-7.958937168121338,-2.549999952316284,-0.44898511296946,0.0,5.548258055878569,0,0,customer-2,1.615281581878662,-2.200000047683716,-0.4152487816530481,0.0,10.087892007498692,0,0
3,197,7.880000000000006,to_table,-7.025912761688232,2.9200336933135986,-0.14503616558585414,0.49215805530548096,0.9931747913360596,0.7799999713897705,0.2414325326681137,0.7799999713897705,0.2414325326681137,0,nominal-sac-a-star,3.7681807675349557,99.0,99.0,3.6716889762878417,99.0,waiter-1,0,,waiter-1,-0.9425363540649414,2.200000047683716,0.37657557418954823,0.0,6.125840103011726,0,0,waiter-2,1.7348288297653198,2.549999952316284,0.5000132020616554,0.0,8.768552799732724,0,0,customer-1,-7.976896286010742,-2.549999952316284,-0.4489893467531658,0.0,5.552084090488527,0,0,customer-2,1.5986714363098145,-2.200000047683716,-0.41524690347399584,0.0,10.02986530803423,0,0
3,198,7.920000000000006,to_table,-6.9797163009643555,2.9134485721588135,-0.1400476013466264,0.5744998455047607,0.21876144409179688,0.7799999713897705,0.15310533344745636,0.7799999713897705,0.15310533344745636,0,nominal-sac-a-star,3.135353863759814,99.0,99.0,3.643300952911377,99.0,waiter-1,0,,waiter-1,-0.9235706329345703,2.200000047683716,-0.0027440537587430924,0.0,6.09802502040387,0,0,waiter-2,1.7548291683197021,2.549999952316284,0.5000136627896801,0.0,8.74210383456157,0,0,customer-1,-7.994855880737305,-2.549999952316284,-0.44898881216528963,0.0,5.556957633994587,0,0,customer-2,1.582061767578125,-2.200000047683716,-0.4152497936665256,0.0,9.972532300411189,0,0
3,199,7.960000000000006,to_table,-6.9336371421813965,2.9067513942718506,-0.13565784310158724,0.5281383991241455,0.3495990037918091,0.7799999713897705,0.1759462058544159,0.7799999713897705,0.1759462058544159,0,nominal-sac-a-star,2.5043535643012196,99.0,99.0,3.6151632690429687,99.0,waiter-1,0,,waiter-1,-0.9046039581298828,2.200000047683716,-0.3820732184501985,0.0,6.070316186188202,0,0,waiter-2,1.774829626083374,2.549999952316284,0.5000129314248092,0.0,8.715771052827698,0,0,customer-1,-8.012815475463867,-2.549999952316284,-0.44898827757741344,0.0,5.562442011699336,0,0,customer-2,1.5654516220092773,-2.200000047683716,-0.4152479154874733,0.0,9.915312406147747,0,0
3,200,8.000000000000005,to_table,-6.8880767822265625,2.9009900093078613,-0.13047306697463965,0.5216236114501953,0.5002446174621582,0.7799999713897705,0.2054811418056488,0.7799999713897705,0.2054811418056488,0,nominal-sac-a-star,2.301917526473519,99.0,99.0,1.674201192855835,99.0,waiter-1,0,,waiter-1,-0.9143615365028381,2.200000047683716,-0.47415985136522565,0.0,6.014703713674504,0,0,waiter-2,1.7948299646377563,2.549999952316284,0.5000133921528338,0.0,8.689997905342029,0,0,customer-1,-8.03077507019043,-2.549999952316284,-0.44898774298953725,0.0,5.569474924895771,0,0,customer-2,1.548841953277588,-2.200000047683716,-0.41525080568000305,0.0,9.85909211393361,0,0
3,201,8.040000000000004,to_table,-6.842197895050049,2.8950259685516357,-0.12477659042909767,0.5366848707199097,0.4988976716995239,0.7799999713897705,0.2181118130683899,0.7799999713897705,0.2181118130683899,0,nominal-sac-a-star,2.2372118270302392,99.0,99.0,1.609468879699707,99.0,waiter-1,0,,waiter-1,-0.9333277940750122,2.200000047683716,-0.4741596922880653,0.0,5.949605608851316,0,0,waiter-2,1.8148303031921387,2.549999952316284,0.5000138528808584,0.0,8.663900979180198,0,0,customer-1,-8.048734664916992,-2.549999952316284,-0.44898720840166106,0.0,5.577099448276361,0,0,customer-2,1.5322318077087402,-2.200000047683716,-0.4152489275009419,0.0,9.802569201620754,0,0
3,202,8.080000000000004,to_table,-6.796247959136963,2.88930082321167,-0.1185514946669079,0.5456016063690186,0.5227600336074829,0.7799999713897705,0.2303137183189392,0.7799999713897705,0.2303137183189392,0,nominal-sac-a-star,2.172275429780209,99.0,99.0,1.5449404144287109,99.0,waiter-1,0,,waiter-1,-0.9522940516471863,2.200000047683716,-0.474159533210905,0.0,5.884465382004423,0,0,waiter-2,1.8348307609558105,2.549999952316284,0.5000131215159875,0.0,8.637745362849536,0,0,customer-1,-8.066694259643555,-2.549999952316284,-0.4489866738137849,0.0,5.585698410148,0,0,customer-2,1.5156216621398926,-2.200000047683716,-0.4152470493218807,0.0,9.74618694442096,0,0
3,203,8.120000000000003,to_table,-6.7502336502075195,2.883841037750244,-0.11192408061235218,0.552105188369751,0.5048054456710815,0.7799999713897705,0.23988981544971466,0.7799999713897705,0.23988981544971466,0,nominal-sac-a-star,2.107447259237536,99.0,99.0,1.4806763553619384,99.0,waiter-1,0,,waiter-1,-0.9712603092193604,2.200000047683716,-0.47415937413374465,0.0,5.819293030561961,0,0,waiter-2,1.8548312187194824,2.549999952316284,0.5000123901511166,0.0,8.611538263792678,0,0,customer-1,-8.084653854370117,-2.549999952316284,-0.4489861392259087,0.0,5.595293127853494,0,0,customer-2,1.4990119934082031,-2.200000047683716,-0.4152499395144016,0.0,9.689968723925755,0,0
3,204,8.160000000000002,to_table,-6.704097270965576,2.8785297870635986,-0.10688891404137923,0.556053876876831,-0.1228034496307373,0.7799999713897705,0.16293753683567047,0.7799999713897705,0.16293753683567047,0,nominal-sac-a-star,2.0427687360352103,99.0,99.0,1.4163367176055908,99.0,waiter-1,0,,waiter-1,-0.9902265071868896,2.200000047683716,-0.47415981110303207,0.0,5.754017875570753,0,0,waiter-2,1.8748314380645752,2.549999952316284,0.5000140429720368,0.0,8.585216924862227,0,0,customer-1,-8.10261344909668,-2.549999952316284,-0.4489856046380325,0.0,5.605781179445577,0,0,customer-2,1.4824018478393555,-2.200000047683716,-0.4152480613353404,0.0,9.633806781569398,0,0
3,205,8.200000000000001,to_table,-6.65737771987915,2.874197244644165,-0.10027146971035966,0.9125576019287109,0.5021408796310425,0.8199999928474426,0.25015124678611755,0.8199999928474426,0.25015124678611755,0,nominal-sac-a-star,1.8821291961647417,99.0,99.0,1.232525053024292,99.0,waiter-1,0,,waiter-1,-1.009192705154419,2.200000047683716,-0.4741602480723195,0.0,5.68828056805836,0,0,waiter-2,1.894831895828247,2.549999952316284,0.5000133116071659,0.0,8.558352247678918,0,0,customer-1,-8.120573043823242,-2.549999952316284,-0.4489850700501563,0.0,5.618082928145992,0,0,customer-2,1.465792179107666,-2.200000047683716,-0.4152509515278613,0.0,9.577753774725736,0,0
3,206,8.24,to_table,-6.610222816467285,2.8690145015716553,-0.09461611834711253,0.3024747371673584,-0.440494179725647,0.7799999713897705,0.14860455691814423,0.7799999713897705,0.14860455691814423,0,nominal-sac-a-star,1.913131408255588,99.0,99.0,1.2873546504974365,99.0,waiter-1,0,,waiter-1,-1.0281590223312378,2.200000047683716,-0.4741594929487114,0.0,5.622011787724702,0,0,waiter-2,1.9148322343826294,2.549999952316284,0.5000137723351905,0.0,8.531021855713314,0,0,customer-1,-8.138531684875488,-2.549999952316284,-0.4489940722054442,0.0,5.630403684346405,0,0,customer-2,1.4491820335388184,-2.200000047683716,-0.4152490733488001,0.0,9.520972378747064,0,0
3,207,8.28,to_table,-6.563983917236328,2.8645405769348145,-0.09031300492028349,0.1962566375732422,-0.4706839323043823,0.7799999713897705,0.13481198251247406,0.7799999713897705,0.13481198251247406,0,nominal-sac-a-star,1.8477410870840987,99.0,99.0,1.2235659980773925,99.0,waiter-1,0,,waiter-1,-1.047125220298767,2.200000047683716,-0.4741599299179988,0.0,5.55673861154121,0,0,waiter-2,1.9348326921463013,2.549999952316284,0.5000130409703196,0.0,8.504635181149952,0,0,customer-1,-8.15649127960205,-2.549999952316284,-0.448993537617568,0.0,5.643875338992863,0,0,customer-2,1.4325718879699707,-2.200000047683716,-0.41524719516973896,0.0,9.465435884532207,0,0
3,208,8.319999999999999,to_table,-6.517728328704834,2.8603034019470215,-0.08607341629492302,0.20326626300811768,-0.4740084409713745,0.7799999713897705,0.14835631847381592,0.7799999713897705,0.14835631847381592,0,nominal-sac-a-star,1.783317669492885,99.0,99.0,1.1599864387512206,99.0,waiter-1,0,,waiter-1,-1.066091537475586,2.200000047683716,-0.47415917479439074,0.0,5.491479238159396,0,0,waiter-2,1.9548330307006836,2.549999952316284,0.5000135016983442,0.0,8.478241811823027,0,0,customer-1,-8.174450874328613,-2.549999952316284,-0.4489930030296918,0.0,5.65827818141976,0,0,customer-2,1.4159622192382812,-2.200000047683716,-0.4152500853622598,0.0,9.410107157353027,0,0
3,209,8.359999999999998,to_table,-6.471439361572266,2.856386423110962,-0.08100464906145262,0.2520085573196411,-0.4854954481124878,0.7799999713897705,0.16450931131839752,0.7799999713897705,0.16450931131839752,0,nominal-sac-a-star,1.7190172401011887,99.0,99.0,1.096914710998535,99.0,waiter-1,0,,waiter-1,-1.0850577354431152,2.200000047683716,-0.47415961176367816,0.0,5.426227980480384,0,0,waiter-2,1.9748334884643555,2.549999952316284,0.5000127703334734,0.0,8.451828070113102,0,0,customer-1,-8.192410469055176,-2.549999952316284,-0.4489924684418156,0.0,5.673689733603372,0,0,customer-2,1.3993520736694336,-2.200000047683716,-0.41524820718319866,0.0,9.35502014744541,0,0
3,210,8.399999999999997,to_table,-6.4242634773254395,2.8531174659729004,-0.07523737526162007,0.866065263748169,-0.2230181097984314,0.8199999928474426,0.17584185302257538,0.8199999928474426,0.17584185302257538,0,nominal-sac-a-star,1.5595181796617186,99.0,99.0,0.9151824140548706,99.0,waiter-1,0,,waiter-1,-1.1040239334106445,2.200000047683716,-0.4741600487329656,0.0,5.360178277511619,0,0,waiter-2,1.9948338270187378,2.549999952316284,0.500013231061498,0.0,8.424552192674739,0,0,customer-1,-8.210370063781738,-2.549999952316284,-0.44899193385393943,0.0,5.690681380467769,0,0,customer-2,1.3827424049377441,-2.200000047683716,-0.4152510973757195,0.0,9.29964179162376,0,0
3,211,8.439999999999996,to_table,-6.377024173736572,2.8495781421661377,-0.07029586992042335,0.5831749439239502,-0.3501276969909668,0.7799999713897705,0.17207024991512299,0.7799999713897705,0.17207024991512299,0,nominal-sac-a-star,1.59055993157516,99.0,99.0,0.9703339958190917,99.0,waiter-1,0,,waiter-1,-1.1229902505874634,2.200000047683716,-0.4741592936093575,0.0,5.29403666085087,0,0,waiter-2,2.01483416557312,2.549999952316284,0.5000136917895226,0.0,8.397203908377797,0,0,customer-1,-8.2283296585083,-2.549999952316284,-0.44899139926606324,0.0,5.7081324087971455,0,0,customer-2,1.3661322593688965,-2.200000047683716,-0.41524921919665836,0.0,9.244171755379165,0,0
3,212,8.479999999999995,to_table,-6.3303985595703125,2.846133232116699,-0.06507483274131959,0.619671106338501,-0.3085511326789856,0.7799999713897705,0.19437934458255768,0.7799999713897705,0.19437934458255768,0,nominal-sac-a-star,1.5260067718522388,99.0,99.0,0.9080812358856201,99.0,waiter-1,0,,waiter-1,-1.1419564485549927,2.200000047683716,-0.4741597305786449,0.0,5.228519831786298,0,0,waiter-2,2.034834623336792,2.549999952316284,0.5000129604246517,0.0,8.370473172038453,0,0,customer-1,-8.246289253234863,-2.549999952316284,-0.44899086467818705,0.0,5.726158441242198,0,0,customer-2,1.3495221138000488,-2.200000047683716,-0.4152473410175972,0.0,9.189376617963308,0,0
3,213,8.519999999999994,to_table,-6.2839579582214355,2.843137741088867,-0.05904781993537835,0.6474919319152832,-0.31970858573913574,0.7799999713897705,0.21511386334896088,0.7799999713897705,0.21511386334896088,0,nominal-sac-a-star,1.4623212437463673,99.0,99.0,0.8468987369537353,99.0,waiter-1,0,,waiter-1,-1.1609227657318115,2.200000047683716,-0.4741589754550368,0.0,5.1632466216679695,0,0,waiter-2,2.0548348426818848,2.549999952316284,0.5000146132455718,0.0,8.34394362035144,0,0,customer-1,-8.264248847961426,-2.549999952316284,-0.44899033009031086,0.0,5.745214198619111,0,0,customer-2,1.3329124450683594,-2.200000047683716,-0.41525023121011806,0.0,9.13509460799712,0,0
3,214,8.559999999999993,to_table,-6.237668991088867,2.840338706970215,-0.054155400527817324,0.7108147144317627,-0.5111665725708008,0.7799999713897705,0.15549945831298828,0.7799999713897705,0.15549945831298828,0,nominal-sac-a-star,1.399337330467758,99.0,99.0,0.7858154201507568,99.0,waiter-1,0,,waiter-1,-1.1798889636993408,2.200000047683716,-0.47415941242432424,0.0,5.098153823104716,0,0,waiter-2,2.0748353004455566,2.549999952316284,0.500013881880701,0.0,8.317573215141072,0,0,customer-1,-8.282208442687988,-2.549999952316284,-0.4489897955024347,0.0,5.765057886174588,0,0,customer-2,1.3163022994995117,-2.200000047683716,-0.4152483530310569,0.0,9.081161655906131,0,0
3,215,8.599999999999993,to_table,-6.191262722015381,2.837221622467041,-0.04945836584266751,0.7251121997833252,-0.39006149768829346,0.7799999713897705,0.1868249475955963,0.7799999713897705,0.1868249475955963,0,nominal-sac-a-star,1.336449717726869,99.0,99.0,0.7248536968231201,99.0,waiter-1,0,,waiter-1,-1.1988551616668701,2.200000047683716,-0.47415984939361167,0.0,5.032910150598191,0,0,waiter-2,2.0948357582092285,2.549999952316284,0.5000131505158301,0.0,8.291074979264437,0,0,customer-1,-8.30016803741455,-2.549999952316284,-0.4489892609145585,0.0,5.785294973044141,0,0,customer-2,1.2996926307678223,-2.200000047683716,-0.41525124322357776,0.0,9.027071189019598,0,0
3,216,8.639999999999992,to_table,-6.145236015319824,2.8351030349731445,-0.04133700162832593,-0.03571122884750366,0.8185570240020752,0.7799999713897705,0.3551645874977112,0.7799999713897705,0.3551645874977112,0,nominal-sac-a-star,1.2735257918527325,99.0,99.0,0.6671629571914672,99.0,waiter-1,0,,waiter-1,-1.2178213596343994,2.200000047683716,-0.4741602863628991,0.0,4.968175821519149,0,0,waiter-2,2.1148362159729004,2.549999952316284,0.5000124191509592,0.0,8.264991048628765,0,0,customer-1,-8.318127632141113,-2.549999952316284,-0.4489887263266823,0.0,5.806960664768254,0,0,customer-2,1.2830824851989746,-2.200000047683716,-0.4152493650445166,0.0,8.973972297602131,0,0
