episode,step,sim_time,phase,robot_x,robot_y,robot_yaw,sac_linear,sac_turn,proposed_linear,proposed_turn,final_linear,final_turn,dwa_intervened,dwa_reason,pred_dynamic_clearance,pred_static_clearance,pred_ttc,env_dynamic_clearance,env_dynamic_ttc,env_dynamic_person,collision,collision_type,p0_type,p0_x,p0_y,p0_vx,p0_vy,p0_distance,p0_cooperative,p0_reciprocal,p1_type,p1_x,p1_y,p1_vx,p1_vy,p1_distance,p1_cooperative,p1_reciprocal,p2_type,p2_x,p2_y,p2_vx,p2_vy,p2_distance,p2_cooperative,p2_reciprocal,p3_type,p3_x,p3_y,p3_vx,p3_vy,p3_distance,p3_cooperative,p3_reciprocal
1,39,1.5600000000000007,to_table,-7.603663444519043,5.207150459289551,-0.4982493312613532,0.8828353881835938,0.268216609954834,0.20000000298023224,-0.612144410610199,0.20000000298023224,-0.612144410610199,0,nominal-sac-a-star,1.9248168355760542,99.0,99.0,1.9911263084411621,99.0,customer-2,0,,waiter-1,-5.831298828125,-2.549999952316284,0.4687546809509513,0.0,7.957050888471318,0,0,waiter-2,3.22517728805542,-2.200000047683716,-0.47098894735301045,0.0,13.119819748930171,0,0,customer-1,1.9864797592163086,2.549999952316284,-0.4304696545644138,0.0,9.951446904086845,0,0,customer-2,-7.806151866912842,2.200000047683716,-0.39306474945799863,0.0,3.013960046056462,0,0
1,40,1.6000000000000008,to_table,-7.5807600021362305,5.198432445526123,-0.5095080502575344,0.8449279069900513,0.5008704662322998,0.20000000298023224,-0.59659743309021,0.20000000298023224,-0.59659743309021,0,nominal-sac-a-star,1.9205028109753288,99.0,99.0,1.9888644313812256,99.0,customer-2,0,,waiter-1,-5.812548637390137,-2.549999952316284,0.4687549352812326,0.0,7.94762707066399,0,0,waiter-2,3.2063374519348145,-2.200000047683716,-0.47098534425586536,0.0,13.080453923324265,0,0,customer-1,1.9692611694335938,2.549999952316284,-0.43047191972513943,0.0,9.910454028374359,0,0,customer-2,-7.821874618530273,2.200000047683716,-0.39306330330746597,0.0,3.0081112184674645,0,0
1,41,1.6400000000000008,to_table,-7.557305335998535,5.190741062164307,-0.5254048989284338,0.8504936695098877,0.4897807836532593,0.8199999928474426,-0.37069085240364075,0.8199999928474426,-0.37069085240364075,0,nominal-sac-a-star,1.8085327081785538,99.0,99.0,1.8733601665496826,99.0,customer-2,0,,waiter-1,-5.793798446655273,-2.549999952316284,0.46875518961151386,0.0,7.9390823148537235,0,0,waiter-2,3.187498092651367,-2.200000047683716,-0.4709865095303023,0.0,13.041236707963101,0,0,customer-1,1.9520421028137207,2.549999952316284,-0.43046941651428305,0.0,9.86920474614275,0,0,customer-2,-7.837597370147705,2.200000047683716,-0.3930618571569333,0.0,3.0038467737392787,0,0
1,42,1.6800000000000008,to_table,-7.534780979156494,5.175870418548584,-0.53084808572849,0.8646824359893799,0.3776623010635376,0.8199999928474426,-0.389127641916275,0.8199999928474426,-0.389127641916275,0,nominal-sac-a-star,1.8055124687138961,99.0,99.0,1.8709123229980469,99.0,customer-2,0,,waiter-1,-5.77504825592041,-2.549999952316284,0.46875544394179514,0.0,7.923744837173617,0,0,waiter-2,3.16865873336792,-2.200000047683716,-0.47098767480473924,0.0,12.998734046601715,0,0,customer-1,1.9348235130310059,2.549999952316284,-0.4304716816750087,0.0,9.826932631492328,0,0,customer-2,-7.8533196449279785,2.200000047683716,-0.3930651793779827,0.0,2.9928700850158676,0,0
1,43,1.7200000000000009,to_table,-7.504366397857666,5.15838623046875,-0.537847827477727,0.6673128604888916,-0.6276139616966248,0.7799999713897705,-0.518828272819519,0.7799999713897705,-0.518828272819519,0,nominal-sac-a-star,1.807377960397713,99.0,99.0,1.872694263458252,99.0,customer-2,0,,waiter-1,-5.756298065185547,-2.549999952316284,0.4687556982720764,0.0,7.9041103508644355,0,0,waiter-2,3.1498193740844727,-2.200000047683716,-0.4709888400791762,0.0,12.948263322992656,0,0,customer-1,1.9176044464111328,2.549999952316284,-0.43046917846415234,0.0,9.776359934367463,0,0,customer-2,-7.86904239654541,2.200000047683716,-0.39306373322745003,0.0,2.98077798410286,0,0
1,44,1.760000000000001,to_table,-7.473325252532959,5.139772891998291,-0.5444553760609169,0.921919584274292,-0.04672718048095703,0.8199999928474426,-0.46741417050361633,0.8199999928474426,-0.46741417050361633,0,nominal-sac-a-star,1.8007742384231025,99.0,99.0,1.8659658527374268,99.0,customer-2,0,,waiter-1,-5.737547874450684,-2.549999952316284,0.4687559526023577,0.0,7.8832435902628335,0,0,waiter-2,3.130979537963867,-2.200000047683716,-0.4709852369820311,0.0,12.896648669163714,0,0,customer-1,1.900385856628418,2.549999952316284,-0.430471443624878,0.0,9.724884772434304,0,0,customer-2,-7.884765148162842,2.200000047683716,-0.39306228707691737,0.0,2.968425030868278,0,0
1,45,1.800000000000001,to_table,-7.438052654266357,5.119899749755859,-0.5519463336647595,0.9205808639526367,-0.1279391050338745,0.8199999928474426,-0.4987567663192749,0.8199999928474426,-0.4987567663192749,0,nominal-sac-a-star,1.798330414737647,99.0,99.0,1.8639361953735352,99.0,customer-2,0,,waiter-1,-5.71879768371582,-2.549999952316284,0.468756206932639,0.0,7.860228946640746,0,0,waiter-2,3.11214017868042,-2.200000047683716,-0.47098640225646804,0.0,12.84085284772462,0,0,customer-1,1.883166790008545,2.549999952316284,-0.4304689404140216,0.0,9.668997719371356,0,0,customer-2,-7.900487422943115,2.200000047683716,-0.39306560929796674,0.0,2.9562916272658417,0,0
1,46,1.840000000000001,to_table,-7.404364585876465,5.099821090698242,-0.5580747314679401,0.9147871732711792,-0.14722371101379395,0.8199999928474426,-0.46552354097366333,0.8199999928474426,-0.46552354097366333,0,nominal-sac-a-star,1.796383977299379,99.0,99.0,1.8623705005645752,99.0,customer-2,0,,waiter-1,-5.700047492980957,-2.549999952316284,0.46875646126292025,0.0,7.837375756162496,0,0,waiter-2,3.0933008193969727,-2.200000047683716,-0.470987567530905,0.0,12.78625698214465,0,0,customer-1,1.86594820022583,2.549999952316284,-0.4304712055747473,0.0,9.614587198102223,0,0,customer-2,-7.916210174560547,2.200000047683716,-0.3930641631474341,0.0,2.9446473452970916,0,0
1,47,1.880000000000001,to_table,-7.369444370269775,5.079128265380859,-0.5640582335107911,0.9170100688934326,-0.18614202737808228,0.8199999928474426,-0.48877114057540894,0.8199999928474426,-0.48877114057540894,0,nominal-sac-a-star,1.7948861008577104,99.0,99.0,1.8612775897979736,99.0,customer-2,0,,waiter-1,-5.681297302246094,-2.549999952316284,0.46875671559320153,0.0,7.81366993706157,0,0,waiter-2,3.0744614601135254,-2.200000047683716,-0.4709887328053419,0.0,12.73031335010936,0,0,customer-1,1.848729133605957,2.549999952316284,-0.4304687023638909,0.0,9.558829048136673,0,0,customer-2,-7.9319329261779785,2.200000047683716,-0.39306271699690143,0.0,2.93355972658946,0,0
1,48,1.920000000000001,to_table,-7.333035469055176,5.0578508377075195,-0.5726216219251598,0.9124882221221924,-0.2063840627670288,0.8199999928474426,-0.5141314268112183,0.8199999928474426,-0.5141314268112183,0,nominal-sac-a-star,1.793859230386355,99.0,99.0,1.8594277000427246,99.0,customer-2,0,,waiter-1,-5.6625471115112305,-2.549999952316284,0.46875696992347393,0.0,7.789090126321282,0,0,waiter-2,3.05562162399292,-2.200000047683716,-0.47098512970818796,0.0,12.672829031889954,0,0,customer-1,1.8315105438232422,2.549999952316284,-0.43047096752461655,0.0,9.501485130521614,0,0,customer-2,-7.947655200958252,2.200000047683716,-0.3930660392179508,0.0,2.923194922150127,0,0
1,49,1.960000000000001,to_table,-7.298025131225586,5.034717082977295,-0.5814451954980606,0.9094895124435425,-0.511850118637085,0.8199999928474426,-0.3544096350669861,0.8199999928474426,-0.3544096350669861,0,nominal-sac-a-star,1.7921042308906017,99.0,99.0,1.855794677734375,99.0,customer-2,0,,waiter-1,-5.643796920776367,-2.549999952316284,0.4687572242537552,0.0,7.763015102247235,0,0,waiter-2,3.0367822647094727,-2.200000047683716,-0.4709862949826249,0.0,12.61544196101563,0,0,customer-1,1.8142914772033691,2.549999952316284,-0.4304684643137602,0.0,9.445005727454614,0,0,customer-2,-7.963377952575684,2.200000047683716,-0.39306459306741814,0.0,2.9117546337324085,0,0
1,50,2.000000000000001,to_table,-7.260659694671631,5.009801864624023,-0.5893295922444696,0.9202451705932617,-0.32439398765563965,0.8199999928474426,-0.3386360704898834,0.8199999928474426,-0.3386360704898834,0,nominal-sac-a-star,1.7885682982428583,99.0,99.0,1.8526291942596436,99.0,customer-2,0,,waiter-1,-5.625046730041504,-2.549999952316284,0.4687574785840454,0.0,7.734716108654546,0,0,waiter-2,3.0179429054260254,-2.200000047683716,-0.4709874602570707,0.0,12.555115094074234,0,0,customer-1,1.7970728874206543,2.549999952316284,-0.43047072947448584,0.0,9.385794850543505,0,0,customer-2,-7.979100704193115,2.200000047683716,-0.39306314691689437,0.0,2.9001971889241087,0,0
1,51,2.040000000000001,to_table,-7.224119186401367,4.984750747680664,-0.5950340744717544,0.9219220876693726,-0.3878556489944458,0.8199999928474426,-0.35757794976234436,0.8199999928474426,-0.35757794976234436,0,nominal-sac-a-star,1.7854892918515104,99.0,99.0,1.8504855728149414,99.0,customer-2,0,,waiter-1,-5.606296539306641,-2.549999952316284,0.46875773291432665,0.0,7.706478977364247,0,0,waiter-2,2.999103546142578,-2.200000047683716,-0.47098862553150767,0.0,12.495396233441035,0,0,customer-1,1.7798538208007812,2.549999952316284,-0.4304682262636206,0.0,9.327354466833153,0,0,customer-2,-7.994823455810547,2.200000047683716,-0.39306170076635283,0.0,2.8894327353338807,0,0
1,52,2.080000000000001,to_table,-7.187912464141846,4.959197521209717,-0.6016570004527176,0.9180628061294556,-0.40947461128234863,0.8199999928474426,-0.3758414089679718,0.8199999928474426,-0.3758414089679718,0,nominal-sac-a-star,1.7834082311197423,99.0,99.0,1.8478541469573975,99.0,customer-2,0,,waiter-1,-5.587546348571777,-2.549999952316284,0.46875798724460793,0.0,7.677839435692446,0,0,waiter-2,2.9802637100219727,-2.200000047683716,-0.4709850224343626,0.0,12.435671133448423,0,0,customer-1,1.7626352310180664,2.549999952316284,-0.43047049142434624,0.0,9.26911737811613,0,0,customer-2,-8.01054573059082,2.200000047683716,-0.3930650229873933,0.0,2.8792179821925217,0,0
1,53,2.120000000000001,to_table,-7.150576114654541,4.933496475219727,-0.6082780784720715,0.9206385612487793,-0.2803291082382202,0.8199999928474426,-0.34375104308128357,0.8199999928474426,-0.34375104308128357,0,nominal-sac-a-star,1.7808494023443855,99.0,99.0,1.846116075515747,99.0,customer-2,0,,waiter-1,-5.568796157836914,-2.549999952316284,0.4687582415748892,0.0,7.648839559876662,0,0,waiter-2,2.9614243507385254,-2.200000047683716,-0.4709861877087995,0.0,12.374947517237603,0,0,customer-1,1.7454166412353516,2.549999952316284,-0.4304727565850719,0.0,9.209763449054392,0,0,customer-2,-8.026268005371094,2.200000047683716,-0.3930683452084516,0.0,2.870337786188041,0,0
1,54,2.160000000000001,to_table,-7.113053321838379,4.907675266265869,-0.6151319371911528,0.9299228191375732,-0.24154233932495117,0.8199999928474426,-0.35076335072517395,0.8199999928474426,-0.35076335072517395,0,nominal-sac-a-star,1.7791834288622665,99.0,99.0,1.844812879562378,99.0,customer-2,0,,waiter-1,-5.550045967102051,-2.549999952316284,0.4687584959051705,0.0,7.619705483600677,0,0,waiter-2,2.942584991455078,-2.200000047683716,-0.47098735298323646,0.0,12.31401276011616,0,0,customer-1,1.7281975746154785,2.549999952316284,-0.4304702533742155,0.0,9.150210396491078,0,0,customer-2,-8.041991233825684,2.200000047683716,-0.39306213068634577,0.0,2.8625916113988814,0,0
1,55,2.200000000000001,to_table,-7.076485633850098,4.881815433502197,-0.6198144758203438,0.9301115274429321,-0.3053232431411743,0.8199999928474426,-0.3725743293762207,0.8199999928474426,-0.3725743293762207,0,nominal-sac-a-star,1.7779549286594747,99.0,99.0,1.8441805934906006,99.0,customer-2,0,,waiter-1,-5.5312957763671875,-2.549999952316284,0.46875875023545177,0.0,7.590750399305484,0,0,waiter-2,2.923745632171631,-2.200000047683716,-0.4709885182576734,0.0,12.253845758923319,0,0,customer-1,1.7109789848327637,2.549999952316284,-0.4304725185349412,0.0,9.091583902868708,0,0,customer-2,-8.057713508605957,2.200000047683716,-0.39306545290738626,0.0,2.855685890606779,0,0
1,56,2.240000000000001,to_table,-7.039930820465088,4.85563850402832,-0.6250476077606231,0.49100184440612793,0.9641368389129639,0.7799999713897705,-0.23873981833457947,0.7799999713897705,-0.23873981833457947,0,nominal-sac-a-star,1.7792738818763307,99.0,99.0,1.8452410793304443,99.0,customer-2,0,,waiter-1,-5.512545108795166,-2.549999952316284,0.468754236194151,0.0,7.561506996512239,0,0,waiter-2,2.9049057960510254,-2.200000047683716,-0.4709849151605283,0.0,12.19351510851587,0,0,customer-1,1.6937599182128906,2.549999952316284,-0.4304700153240848,0.0,9.032902249554695,0,0,customer-2,-8.07343578338623,2.200000047683716,-0.39306877512842675,0.0,2.849657544197019,0,0
1,57,2.280000000000001,to_table,-7.0026445388793945,4.82949686050415,-0.6295155315883274,0.9489694833755493,-0.8258523941040039,0.8199999928474426,-0.25199374556541443,0.8199999928474426,-0.25199374556541443,0,nominal-sac-a-star,1.7767675889099948,99.0,99.0,1.8438046073913574,99.0,customer-2,0,,waiter-1,-5.493794918060303,-2.549999952316284,0.4687544905244323,0.0,7.532171027577166,0,0,waiter-2,2.886066436767578,-2.200000047683716,-0.47098608043496526,0.0,12.132618494871734,0,0,customer-1,1.6765413284301758,2.549999952316284,-0.43047228048481045,0.0,8.97353740025327,0,0,customer-2,-8.08915901184082,2.200000047683716,-0.39306256060632094,0.0,2.845130434371589,0,0
1,58,2.320000000000001,to_table,-6.965773582458496,4.802659511566162,-0.634107374228197,0.9421257972717285,-0.8590322136878967,0.8199999928474426,-0.26281073689460754,0.8199999928474426,-0.26281073689460754,0,nominal-sac-a-star,1.7771027510341109,99.0,99.0,1.8436384296417236,99.0,customer-2,0,,waiter-1,-5.4750447273254395,-2.549999952316284,0.4687547448547136,0.0,7.502257907546662,0,0,waiter-2,2.867227077484131,-2.200000047683716,-0.4709872457094022,0.0,12.071666947078429,0,0,customer-1,1.6593222618103027,2.549999952316284,-0.4304697772739541,0.0,8.914412679066567,0,0,customer-2,-8.104881286621094,2.200000047683716,-0.3930658828273792,0.0,2.8410214090392643,0,0
1,59,2.360000000000001,to_table,-6.929256916046143,4.7751383781433105,-0.6397116030901125,0.9402494430541992,-0.8556268215179443,0.8199999928474426,-0.26932647824287415,0.8199999928474426,-0.26932647824287415,0,nominal-sac-a-star,1.7769863227170253,99.0,99.0,1.8429634666442871,99.0,customer-2,0,,waiter-1,-5.456294536590576,-2.549999952316284,0.46875499918499486,0.0,7.4717648338033085,0,0,waiter-2,2.8483877182006836,-2.200000047683716,-0.47098841098383915,0.0,12.010615748289696,0,0,customer-1,1.642103672027588,2.549999952316284,-0.43047204243467974,0.0,8.855476460635849,0,0,customer-2,-8.120603561401367,2.200000047683716,-0.3930692050484197,0.0,2.8373657237658625,0,0
1,60,2.4000000000000012,to_table,-6.892205238342285,4.747560024261475,-0.6442573249507425,0.8976408243179321,-0.9246010780334473,0.8199999928474426,-0.283712238073349,0.8199999928474426,-0.283712238073349,0,nominal-sac-a-star,1.776372347336627,99.0,99.0,1.8430433368682861,99.0,customer-2,0,,waiter-1,-5.437544345855713,-2.549999952316284,0.46875525351527614,0.0,7.441130285371934,0,0,waiter-2,2.829547882080078,-2.200000047683716,-0.47098480788669406,0.0,11.94910350979223,0,0,customer-1,1.6248846054077148,2.549999952316284,-0.43046953922382336,0.0,8.796026925624838,0,0,customer-2,-8.136326789855957,2.200000047683716,-0.3930629905262961,0.0,2.8351190925958747,0,0
1,61,2.4400000000000013,to_table,-6.855435848236084,4.719733238220215,-0.648147260029046,0.8933864831924438,-0.5145832300186157,0.8199999928474426,-0.2423008680343628,0.8199999928474426,-0.2423008680343628,0,nominal-sac-a-star,1.7765008658158312,99.0,99.0,1.8431854343414307,99.0,customer-2,0,,waiter-1,-5.41879415512085,-2.549999952316284,0.4687555078455574,0.0,7.410327929045043,0,0,waiter-2,2.810708522796631,-2.200000047683716,-0.470985973161131,0.0,11.887685045865501,0,0,customer-1,1.607666015625,2.549999952316284,-0.430471804384549,0.0,8.736809239650848,0,0,customer-2,-8.15204906463623,2.200000047683716,-0.3930663127473544,0.0,2.8337715476789547,0,0
1,62,2.4800000000000013,to_table,-6.819601535797119,4.690647602081299,-0.6533637401545979,0.902868390083313,-0.5541136860847473,0.8199999928474426,-0.25462445616722107,0.8199999928474426,-0.25462445616722107,0,nominal-sac-a-star,1.7766848994264548,99.0,99.0,1.842099437713623,99.0,customer-2,0,,waiter-1,-5.400043964385986,-2.549999952316284,0.4687557621758387,0.0,7.378490408312149,0,0,waiter-2,2.7918691635131836,-2.200000047683716,-0.47098713843556794,0.0,11.82630094479726,0,0,customer-1,1.590446949005127,2.549999952316284,-0.43046930117369264,0.0,8.678207641971298,0,0,customer-2,-8.167771339416504,2.200000047683716,-0.39306963496841263,0.0,2.8321170631910313,0,0
1,63,2.5200000000000014,to_table,-6.78299617767334,4.6616644859313965,-0.6578129365471335,0.9020822048187256,-0.5857753157615662,0.8199999928474426,-0.26309454441070557,0.8199999928474426,-0.26309454441070557,0,nominal-sac-a-star,1.7756580280216612,99.0,99.0,1.8421702480316162,99.0,customer-2,0,,waiter-1,-5.381293773651123,-2.549999952316284,0.46875601650612,0.0,7.34662327871301,0,0,waiter-2,2.7730298042297363,-2.200000047683716,-0.4709883037100049,0.0,11.764356027368356,0,0,customer-1,1.573228359222412,2.549999952316284,-0.4304715663344183,0.0,8.618910349548054,0,0,customer-2,-8.183494567871094,2.200000047683716,-0.39306342044628906,0.0,2.8321701127368337,0,0
1,64,2.5600000000000014,to_table,-6.745900630950928,4.6316094398498535,-0.6637875393183645,0.903980016708374,-0.04794645309448242,0.8199999928474426,-0.20736528933048248,0.8199999928474426,-0.20736528933048248,0,nominal-sac-a-star,1.776000350271657,99.0,99.0,1.8428168392181397,99.0,customer-2,0,,waiter-1,-5.36254358291626,-2.549999952316284,0.46875627083640126,0.0,7.313630438024338,0,0,waiter-2,2.754189968109131,-2.200000047683716,-0.4709847006128598,0.0,11.7013934888332,0,0,customer-1,1.556009292602539,2.549999952316284,-0.4304690631235619,0.0,8.558902174775998,0,0,customer-2,-8.199216842651367,2.200000047683716,-0.39306674266732955,0.0,2.8328170161981676,0,0
1,65,2.6000000000000014,to_table,-6.7093071937561035,4.602121353149414,-0.6677125491110731,0.39774978160858154,-0.9962608814239502,0.7799999713897705,-0.10981212556362152,0.7799999713897705,-0.10981212556362152,0,nominal-sac-a-star,1.776937971356895,99.0,99.0,1.8449804878234863,99.0,customer-2,0,,waiter-1,-5.3437933921813965,-2.549999952316284,0.46875652516668254,0.0,7.281309436522209,0,0,waiter-2,2.7353506088256836,-2.200000047683716,-0.47098586588729674,0.0,11.639175939882561,0,0,customer-1,1.5387907028198242,2.549999952316284,-0.4304713282842876,0.0,8.499548291248045,0,0,customer-2,-8.21493911743164,2.200000047683716,-0.3930700648883878,0.0,2.834980468321277,0,0
1,66,2.6400000000000015,to_table,-6.671970367431641,4.572501182556152,-0.6698504854842423,0.9579548835754395,-0.7663587331771851,0.8199999928474426,-0.07514718174934387,0.8199999928474426,-0.07514718174934387,0,nominal-sac-a-star,1.7793847405079195,99.0,99.0,1.8487115001678467,99.0,customer-2,0,,waiter-1,-5.325042724609375,-2.549999952316284,0.4687520111253818,0.0,7.248740338242079,0,0,waiter-2,2.7165112495422363,-2.200000047683716,-0.4709870311617337,0.0,11.57628437737502,0,0,customer-1,1.5215716361999512,2.549999952316284,-0.4304688250734312,0.0,8.439469283764055,0,0,customer-2,-8.23066234588623,2.200000047683716,-0.393063850366282,0.0,2.8387113834748474,0,0
1,67,2.6800000000000015,to_table,-6.633630752563477,4.542511940002441,-0.6723476588643099,0.9610309600830078,-0.7964435815811157,0.8199999928474426,-0.12095250934362411,0.8199999928474426,-0.12095250934362411,0,nominal-sac-a-star,1.7833973391880769,99.0,99.0,1.8540001010894775,99.0,customer-2,0,,waiter-1,-5.306292533874512,-2.549999952316284,0.46875226545566306,0.0,7.215646311279049,0,0,waiter-2,2.697671890258789,-2.200000047683716,-0.4709881964361706,0.0,11.5123706036608,0,0,customer-1,1.5043530464172363,2.549999952316284,-0.43047109023415686,0.0,8.37835809294074,0,0,customer-2,-8.246384620666504,2.200000047683716,-0.3930671725873225,0.0,2.844000176641333,0,0
